time,lat,lon,altitude,groundspeed,gamma,sigma,airspeed,lift,thrust,angle_of_attack,command_vel,command_gamma,command_sigma,command_airspeed,command_lift,command_thrust,command_angle_of_attack
283.9000000000303,36.24711862781324,-112.37248084605228,6997.379994759464,136.71261111040096,2.060927461576159e-08,4.9724338733168745,136.71261111040096,80.00000158601489,10.079197224404787,0.013969486759815663,136.71261,0.0,4.974188368183839,136.71261000000004,80.00000139763856,10.079197177008725,0.01396948672281192
283.9500000000303,36.24712344407406,-112.3725032910508,6997.379994899919,136.71261110707226,2.0547493156355734e-08,4.972436505059184,136.71261110707226,80.0000015812604,10.079197219435043,0.013969486759649272,136.71261,0.0,4.974188368183839,136.71261000000004,80.00000139344878,10.079197172181068,0.01396948672275646
284.0000000000303,36.24712826038245,-112.37252573603504,6997.379995039953,136.71261110375355,2.0485896901772662e-08,4.9724391328538795,136.71261110375357,80.00000157652019,10.079197214480196,0.013969486759483377,136.71261,0.0,4.974188368183839,136.71261000000004,80.00000138927156,10.079197167367871,0.013969486722701157
284.0500000000303,36.247133076738336,-112.37254818100497,6997.379995179567,136.71261110044478,2.0424485295896372e-08,4.972441756706883,136.71261110044478,80.00000157179417,10.079197209540203,0.013969486759317975,136.71261,0.0,4.974188368183839,136.71261000000004,80.00000138510687,10.079197162569102,0.013969486722646017
284.1000000000303,36.24713789314165,-112.37257062596065,6997.379995318763,136.71261109714592,2.036325779040688e-08,4.972444376624106,136.71261109714592,80.00000156708234,10.079197204615017,0.013969486759153086,136.71261,0.0,4.974188368183839,136.71261000000004,80.00000138095467,10.07919715778472,0.013969486722591061
284.15000000003033,36.24714270959231,-112.37259307090207,6997.379995457542,136.71261109385696,2.030221383178685e-08,4.972446992611455,136.71261109385696,80.00000156238463,10.079197199704597,0.013969486758988682,136.71261,0.0,4.974188368183839,136.71261000000004,80.0000013768149,10.07919715301468,0.013969486722536254
284.20000000003034,36.24714752609025,-112.3726155158293,6997.379995595904,136.71261109057787,2.024135286651896e-08,4.972449604674822,136.71261109057787,80.000001557701,10.079197194808895,0.013969486758824765,136.71261,0.0,4.974188368183839,136.71261000000004,80.00000137268755,10.079197148258942,0.013969486722481614
284.25000000003035,36.24715234263541,-112.37263796074232,6997.3799957338515,136.71261108730857,2.018067434888189e-08,4.9724522128200945,136.71261108730857,80.00000155303141,10.07919718992787,0.013969486758661347,136.71261,0.0,4.974188368183839,136.71261000000004,80.00000136857257,10.079197143517455,0.013969486722427137
284.30000000003037,36.2471571592277,-112.37266040564117,6997.379995871385,136.7126110840491,2.012017773315433e-08,4.972454817053149,136.7126110840491,80.00000154837582,10.079197185061476,0.013969486758498422,136.71261,0.0,4.974188368183839,136.71261000000004,80.00000136446992,10.079197138790196,0.013969486722372833
284.3500000000304,36.24716197586706,-112.37268285052586,6997.379996008507,136.71261108079938,2.005986246841763e-08,4.972457417379853,136.71261108079938,80.00000154373417,10.079197180209672,0.013969486758335979,136.71261,0.0,4.974188368183839,136.71261000000004,80.00000136037958,10.079197134077107,0.013969486722318685
284.4000000000304,36.24716679255342,-112.37270529539644,6997.379996145218,136.71261107755942,1.9999728014147812e-08,4.972460013806067,136.71261107755944,80.00000153910645,10.079197175372412,0.013969486758174025,136.71261,0.0,4.974188368183839,136.71261000000004,80.00000135630151,10.079197129378144,0.013969486722264701
284.4500000000304,36.24717160928671,-112.37272774025293,6997.379996281518,136.71261107432917,1.9939773829820916e-08,4.9724626063376425,136.71261107432917,80.0000015344926,10.079197170549653,0.013969486758012547,136.71261,0.0,4.974188368183839,136.71261000000004,80.00000135223566,10.07919712469326,0.013969486722210869
284.5000000000304,36.24717642606686,-112.37275018509533,6997.37999641741,136.7126110711086,1.9879999372314304e-08,4.97246519498042,136.7126110711086,80.00000152989256,10.079197165741352,0.013969486757851564,136.71261,0.0,4.974188368183839,136.71261000000004,80.000001348182,10.079197120022418,0.013969486722157214
284.5500000000304,36.24718124289379,-112.37277262992366,6997.379996552895,136.71261106789768,1.9820404101104008e-08,4.972467779740233,136.71261106789768,80.0000015253063,10.079197160947466,0.01396948675769106,136.71261,0.0,4.974188368183839,136.71261000000004,80.00000134414047,10.07919711536559,0.013969486722103715
284.60000000003043,36.247186059767444,-112.37279507473798,6997.379996687974,136.7126110646964,1.9760987480863407e-08,4.972470360622907,136.7126110646964,80.00000152073382,10.079197156167949,0.013969486757531036,136.71261,0.0,4.974188368183839,136.71261000000004,80.00000134011106,10.079197110722717,0.013969486722050369
284.65000000003045,36.24719087668773,-112.37281751953827,6997.379996822648,136.7126110615047,1.9701748976265878e-08,4.972472937634256,136.7126110615047,80.00000151617503,10.07919715140276,0.013969486757371493,136.71261,0.0,4.974188368183839,136.71261000000004,80.00000133609373,10.079197106093755,0.013969486721997186
284.70000000003046,36.247195693654604,-112.3728399643246,6997.379996956918,136.71261105832258,1.9642688049386133e-08,4.972475510780089,136.71261105832258,80.0000015116299,10.079197146651856,0.013969486757212426,136.71261,0.0,4.974188368183839,136.71261000000004,80.00000133208846,10.079197101478682,0.013969486721944166
284.75000000003047,36.24720051066799,-112.37286240909695,6997.379997090786,136.71261105514998,1.9583804172693566e-08,4.972478080066202,136.71261105514998,80.0000015070984,10.079197141915193,0.013969486757053834,136.71261,0.0,4.974188368183839,136.71261000000004,80.0000013280952,10.079197096877438,0.013969486721891305
284.8000000000305,36.24720532772781,-112.37288485385535,6997.379997224252,136.7126110519869,1.9525096816058903e-08,4.972480645498387,136.7126110519869,80.0000015025805,10.07919713719273,0.013969486756895728,136.71261,0.0,4.974188368183839,136.71261000000004,80.0000013241139,10.079197092289997,0.013969486721838604
284.8500000000305,36.24721014483399,-112.37290729859986,6997.379997357319,136.7126110488333,1.946656544935287e-08,4.972483207082424,136.7126110488333,80.00000149807613,10.079197132484426,0.01396948675673809,136.71261,0.0,4.974188368183839,136.71261000000004,80.00000132014455,10.0791970877163,0.013969486721786066
284.9000000000305,36.24721496198648,-112.37292974333045,6997.379997489986,136.71261104568916,1.9408209542446194e-08,4.972485764824084,136.71261104568916,80.00000149358526,10.079197127790236,0.013969486756580921,136.71261,0.0,4.974188368183839,136.71261000000004,80.0000013161871,10.079197083156311,0.013969486721733678
284.9500000000305,36.24721977918519,-112.37295218804718,6997.379997622255,136.71261104255444,1.9350028570406942e-08,4.972488318729131,136.71261104255444,80.00000148910786,10.079197123110117,0.01396948675642423,136.71261,0.0,4.974188368183839,136.71261000000004,80.0000013122415,10.079197078610001,0.013969486721681452
285.0000000000305,36.24722459643006,-112.37297463275006,6997.379997754128,136.71261103942913,1.929202201090186e-08,4.972490868803321,136.71261103942913,80.00000148464389,10.079197118444029,0.013969486756268005,136.71261,0.0,4.974188368183839,136.71261000000004,80.00000130830773,10.079197074077312,0.013969486721629376
285.05000000003054,36.247229413721016,-112.37299707743911,6997.379997885606,136.71261103631318,1.923418934159769e-08,4.9724934150524,136.71261103631318,80.0000014801933,10.079197113791926,0.01396948675611225,136.71261,0.0,4.974188368183839,136.71261000000004,80.00000130438576,10.079197069558207,0.013969486721577462
285.10000000003055,36.247234231057995,-112.37301952211435,6997.37999801669,136.71261103320657,1.917653004275985e-08,4.972495957482105,136.71261103320657,80.00000147575606,10.079197109153771,0.013969486755956962,136.71261,0.0,4.974188368183839,136.71261000000004,80.00000130047555,10.079197065052657,0.013969486721525698
285.15000000003056,36.247239048440925,-112.37304196677582,6997.37999814738,136.7126110301093,1.9119043592055084e-08,4.972498496098165,136.71261103010931,80.00000147133213,10.07919710452952,0.013969486755802141,136.71261,0.0,4.974188368183839,136.71261000000004,80.00000129657704,10.07919706056061,0.01396948672147409
285.20000000003057,36.24724386586974,-112.37306441142353,6997.379998277679,136.71261102702127,1.906172946715013e-08,4.972501030906302,136.71261102702127,80.00000146692142,10.07919709991913,0.013969486755647771,136.71261,0.0,4.974188368183839,136.71261000000004,80.00000129269023,10.07919705608202,0.013969486721422631
285.2500000000306,36.24724868334437,-112.3730868560575,6997.379998407588,136.71261102394251,1.9004587153507756e-08,4.972503561912226,136.7126110239425,80.00000146252394,10.079197095322561,0.013969486755493877,136.71261,0.0,4.974188368183839,136.71261000000004,80.00000128881507,10.079197051616871,0.013969486721371343
285.3000000000306,36.24725350086474,-112.37310930067775,6997.379998537107,136.712611020873,1.8947616136590722e-08,4.972506089121641,136.712611020873,80.00000145813965,10.079197090739774,0.013969486755340448,136.71261,0.0,4.974188368183839,136.71261000000004,80.00000128495151,10.079197047165101,0.013969486721320203
285.3500000000306,36.24725831843079,-112.37313174528433,6997.379998666238,136.71261101781266,1.889081590705914e-08,4.972508612540242,136.7126110178127,80.00000145376852,10.079197086170725,0.013969486755187466,136.71261,0.0,4.974188368183839,136.71261000000004,80.00000128109954,10.07919704272667,0.013969486721269202
285.4000000000306,36.24726313604245,-112.37315418987723,6997.3799987949815,136.7126110147615,1.8834185947777092e-08,4.972511132173715,136.7126110147615,80.00000144941048,10.079197081615373,0.013969486755034946,136.71261,0.0,4.974188368183839,136.71261000000004,80.00000127725914,10.07919703830156,0.013969486721218364
285.4500000000306,36.24726795369964,-112.37317663445648,6997.379998923339,136.7126110117195,1.8777725752003364e-08,4.972513648027738,136.7126110117195,80.00000144506551,10.079197077073676,0.013969486754882894,136.71261,0.0,4.974188368183839,136.71261000000004,80.00000127343023,10.079197033889711,0.013969486721167683
285.50000000003064,36.24727277140231,-112.37319907902211,6997.379999051313,136.71261100868662,1.8721434812996734e-08,4.97251616010798,136.7126110086866,80.00000144073357,10.079197072545593,0.013969486754731293,136.71261,0.0,4.974188368183839,136.71261000000004,80.00000126961282,10.079197029491084,0.013969486721117154
285.55000000003065,36.24727758915038,-112.37322152357414,6997.379999178902,136.71261100566284,1.866531261881864e-08,4.9725186684201015,136.71261100566284,80.0000014364146,10.079197068031084,0.01396948675458015,136.71261,0.0,4.974188368183839,136.71261000000004,80.00000126580684,10.07919702510564,0.01396948672106678
285.60000000003066,36.24728240694378,-112.37324396811259,6997.379999306108,136.71261100264812,1.860935866272786e-08,4.9725211729697545,136.71261100264812,80.00000143210859,10.079197063530106,0.01396948675442944,136.71261,0.0,4.974188368183839,136.71261000000004,80.00000126201229,10.079197020733343,0.013969486721016543
285.6500000000307,36.24728722478245,-112.37326641263749,6997.379999432934,136.71261099964244,1.855357244577919e-08,4.972523673762583,136.71261099964244,80.00000142781549,10.079197059042624,0.013969486754279196,136.71261,0.0,4.974188368183839,136.71261000000004,80.00000125822909,10.07919701637415,0.013969486720966458
285.7000000000307,36.24729204266632,-112.37328885714885,6997.379999559379,136.71261099664576,1.8497953463830093e-08,4.9725261708042225,136.71261099664576,80.00000142353527,10.079197054568594,0.013969486754129406,136.71261,0.0,4.974188368183839,136.71261000000004,80.00000125445725,10.079197012028024,0.013969486720916533
285.7500000000307,36.24729686059532,-112.37331130164671,6997.379999685445,136.71261099365807,1.8442501212738014e-08,4.9725286641003,136.71261099365805,80.00000141926787,10.079197050107974,0.01396948675398006,136.71261,0.0,4.974188368183839,136.71261000000004,80.0000012506967,10.079197007694928,0.013969486720866746
285.8000000000307,36.24730167856938,-112.37333374613107,6997.3799998111335,136.71261099067934,1.838721519615643e-08,4.9725311536564325,136.71261099067934,80.00000141501327,10.079197045660726,0.013969486753831169,136.71261,0.0,4.974188368183839,136.71261000000004,80.0000012469474,10.079197003374821,0.013969486720817116
285.8500000000307,36.247306496588436,-112.37335619060197,6997.379999936445,136.71261098770952,1.8332094915140135e-08,4.972533639478231,136.71261098770952,80.00000141077143,10.079197041226811,0.013969486753682715,136.71261,0.0,4.974188368183839,136.71261000000004,80.00000124320938,10.079196999067667,0.013969486720767631
285.90000000003073,36.24731131465242,-112.37337863505941,6997.38000006138,136.7126109847486,1.8277139870743934e-08,4.972536121571296,136.71261098474858,80.0000014065423,10.079197036806187,0.013969486753534712,136.71261,0.0,4.974188368183839,136.71261000000004,80.00000123948254,10.079196994773431,0.013969486720718296
285.95000000003074,36.24731613276127,-112.37340107950344,6997.380000185942,136.7126109817966,1.8222349566621295e-08,4.972538599941222,136.7126109817966,80.00000140232584,10.079197032398815,0.013969486753387156,136.71261,0.0,4.974188368183839,136.71261000000004,80.00000123576692,10.079196990492068,0.013969486720669123
286.00000000003075,36.24732095091491,-112.37342352393406,6997.38000031013,136.7126109788534,1.8167723511623036e-08,4.972541074593593,136.7126109788534,80.00000139812201,10.079197028004657,0.01396948675324003,136.71261,0.0,4.974188368183839,136.71261000000004,80.00000123206239,10.07919698622353,0.013969486720620075
286.05000000003076,36.247325769113274,-112.37344596835132,6997.3800004339455,136.71261097591903,1.811326120940263e-08,4.972543545533986,136.71261097591903,80.00000139393079,10.07919702362367,0.01396948675309335,136.71261,0.0,4.974188368183839,136.71261000000004,80.00000122836899,10.079196981967796,0.013969486720571184
286.1000000000308,36.247330587356295,-112.3734684127552,6997.38000055739,136.71261097299347,1.8058962176606916e-08,4.9725460127679675,136.71261097299347,80.00000138975214,10.079197019255817,0.013969486752947116,136.71261,0.0,4.974188368183839,136.71261000000004,80.00000122468664,10.079196977724823,0.013969486720522442
286.1500000000308,36.24733540564391,-112.37349085714577,6997.380000680465,136.71261097007667,1.800482591688936e-08,4.972548476301099,136.71261097007667,80.00000138558602,10.079197014901057,0.013969486752801316,136.71261,0.0,4.974188368183839,136.71261000000004,80.00000122101535,10.079196973494561,0.013969486720473845
286.2000000000308,36.24734022397605,-112.373513301523,6997.38000080317,136.71261096716862,1.7950851946896804e-08,4.97255093613893,136.71261096716862,80.00000138143238,10.079197010559353,0.013969486752655956,136.71261,0.0,4.974188368183839,136.71261000000004,80.00000121735503,10.079196969276992,0.013969486720425391
286.2500000000308,36.247345042352656,-112.37353574588694,6997.380000925508,136.7126109642693,1.789703977548006e-08,4.972553392287004,136.7126109642693,80.0000013772912,10.079197006230663,0.01396948675251103,136.71261,0.0,4.974188368183839,136.71261000000004,80.00000121370572,10.07919696507206,0.013969486720377082
286.3000000000308,36.247349860773646,-112.37355819023762,6997.380001047479,136.71261096137866,1.7843388921884644e-08,4.972555844750857,136.71261096137866,80.00000137316242,10.07919700191495,0.013969486752366535,136.71261,0.0,4.974188368183839,136.71261000000004,80.00000121006732,10.079196960879727,0.01396948672032892
286.35000000003083,36.24735467923896,-112.37358063457505,6997.380001169084,136.7126109584967,1.7789898897560044e-08,4.9725582935360135,136.7126109584967,80.00000136904602,10.079196997612176,0.013969486752222473,136.71261,0.0,4.974188368183839,136.71261000000004,80.00000120643985,10.079196956699962,0.013969486720280899
286.40000000003084,36.24735949774853,-112.37360307889927,6997.380001290324,136.71261095562338,1.773656922435044e-08,4.972560738647992,136.71261095562335,80.00000136494197,10.079196993322299,0.013969486752078842,136.71261,0.0,4.974188368183839,136.71261000000004,80.00000120282323,10.07919695253272,0.013969486720233017
286.45000000003085,36.247364316302296,-112.37362552321026,6997.380001411201,136.71261095275867,1.768339941890267e-08,4.972563180092303,136.71261095275867,80.0000013608502,10.07919698904528,0.01396948675193565,136.71261,0.0,4.974188368183839,136.71261000000004,80.00000119921746,10.079196948377975,0.013969486720185291
286.50000000003087,36.24736913490019,-112.37364796750809,6997.380001531716,136.71261094990254,1.7630389005659588e-08,4.972565617874447,136.71261094990254,80.00000135677072,10.079196984781083,0.013969486751792872,136.71261,0.0,4.974188368183839,136.71261000000004,80.00000119562252,10.079196944235681,0.01396948672013769
286.5500000000309,36.24737395354214,-112.37367041179276,6997.380001651869,136.71261094705497,1.7577537501268028e-08,4.972568051999918,136.71261094705497,80.00000135270346,10.079196980529668,0.013969486751650531,136.71261,0.0,4.974188368183839,136.71261000000004,80.00000119203834,10.079196940105808,0.013969486720090246
286.6000000000309,36.247378772228075,-112.37369285606427,6997.380001771662,136.71261094421592,1.7524844435368195e-08,4.972570482474201,136.71261094421592,80.0000013486484,10.079196976291,0.013969486751508614,136.71261,0.0,4.974188368183839,136.71261000000004,80.0000011884649,10.079196935988321,0.013969486720042936
286.6500000000309,36.24738359095795,-112.37371530032267,6997.380001891096,136.7126109413854,1.7472309327205593e-08,4.972572909302772,136.7126109413854,80.00000134460548,10.079196972065038,0.01396948675136713,136.71261,0.0,4.974188368183839,136.71261000000004,80.00000118490219,10.079196931883184,0.013969486719995783
286.7000000000309,36.24738840973168,-112.37373774456798,6997.380002010173,136.71261093856336,1.74199317090191e-08,4.9725753324911,136.71261093856333,80.0000013405747,10.079196967851745,0.013969486751226065,136.71261,0.0,4.974188368183839,136.71261000000004,80.00000118135014,10.079196927790342,0.013969486719948758
286.7500000000309,36.24739322854921,-112.3737601888002,6997.380002128892,136.71261093574978,1.736771110525157e-08,4.972577752044646,136.71261093574978,80.00000133655598,10.079196963651082,0.013969486751085431,136.71261,0.0,4.974188368183839,136.71261000000004,80.00000117780876,10.07919692370978,0.01396948671990189
286.80000000003093,36.247398047410464,-112.37378263301939,6997.380002247255,136.71261093294464,1.7315647045543202e-08,4.972580167968862,136.71261093294464,80.00000133254932,10.07919695946301,0.013969486750945203,136.71261,0.0,4.974188368183839,136.71261000000004,80.000001174278,10.079196919641442,0.013969486719855146
286.85000000003095,36.24740286631538,-112.37380507722554,6997.380002365264,136.71261093014792,1.7263739059534198e-08,4.972582580269191,136.71261093014792,80.00000132855467,10.079196955287493,0.013969486750805402,136.71261,0.0,4.974188368183839,136.71261000000004,80.0000011707578,10.079196915585298,0.01396948671980854
286.90000000003096,36.2474076852639,-112.37382752141869,6997.380002482919,136.71261092735958,1.72119866820621e-08,4.97258498895107,136.71261092735958,80.000001324572,10.079196951124493,0.01396948675066602,136.71261,0.0,4.974188368183839,136.71261000000004,80.00000116724816,10.079196911541311,0.013969486719762081
286.95000000003097,36.247412504255955,-112.37384996559884,6997.380002600221,136.7126109245796,1.716038944536579e-08,4.972587394019926,136.71261092457956,80.00000132060126,10.079196946973973,0.013969486750527055,136.71261,0.0,4.974188368183839,136.71261000000004,80.00000116374905,10.079196907509443,0.01396948671971576
287.000000000031,36.24741732329147,-112.37387240976604,6997.380002717171,136.71261092180794,1.7108946881684133e-08,4.972589795481178,136.71261092180794,80.00000131664243,10.079196942835894,0.013969486750388513,136.71261,0.0,4.974188368183839,136.71261000000004,80.00000116026042,10.079196903489667,0.013969486719669586
287.050000000031,36.2474221423704,-112.37389485392028,6997.380002833771,136.71261091904458,1.7057658531052024e-08,4.972592193340239,136.71261091904455,80.00000131269546,10.07919693871022,0.013969486750250377,136.71261,0.0,4.974188368183839,136.71261000000004,80.00000115678226,10.079196899481943,0.013969486719623536
287.100000000031,36.24742696149265,-112.3739172980616,6997.380002950022,136.71261091628952,1.7006523930905685e-08,4.972594587602511,136.7126109162895,80.00000130876033,10.079196934596913,0.013969486750112668,136.71261,0.0,4.974188368183839,136.71261000000004,80.00000115331451,10.079196895486241,0.013969486719577639
287.150000000031,36.24743178065818,-112.37393974219002,6997.380003065923,136.7126109135427,1.695554261868133e-08,4.972596978273389,136.71261091354268,80.000001304837,10.079196930495938,0.013969486749975365,136.71261,0.0,4.974188368183839,136.71261000000004,80.00000114985718,10.079196891502507,0.013969486719531873
287.200000000031,36.247436599866916,-112.37396218630556,6997.380003181477,136.71261091080413,1.69047141396112e-08,4.972599365358261,136.7126109108041,80.00000130092543,10.079196926407256,0.013969486749838477,136.71261,0.0,4.974188368183839,136.71261000000004,80.0000011464102,10.079196887530726,0.013969486719486246
287.25000000003104,36.2474414191188,-112.37398463040823,6997.380003296686,136.71261090807377,1.6854038031131514e-08,4.972601748862505,136.71261090807377,80.00000129702558,10.079196922330834,0.013969486749701993,136.71261,0.0,4.974188368183839,136.71261000000004,80.00000114297353,10.079196883570846,0.013969486719440748
287.30000000003105,36.247446238413765,-112.37400707449808,6997.380003411548,136.7126109053516,1.6803513835875836e-08,4.9726041287914935,136.7126109053516,80.00000129313743,10.07919691826663,0.013969486749565918,136.71261,0.0,4.974188368183839,136.71261000000004,80.00000113954721,10.079196879622835,0.013969486719395392
287.35000000003106,36.24745105775174,-112.3740295185751,6997.3800035260665,136.71261090263758,1.67531410990764e-08,4.972606505150589,136.71261090263758,80.00000128926092,10.07919691421461,0.013969486749430248,136.71261,0.0,4.974188368183839,136.71261000000004,80.00000113613112,10.079196875686655,0.013969486719350168
287.40000000003107,36.24745587713266,-112.37405196263933,6997.380003640242,136.7126108999317,1.6702919368564124e-08,4.972608877945145,136.7126108999317,80.00000128539604,10.079196910174735,0.013969486749294989,136.71261,0.0,4.974188368183839,136.71261000000004,80.00000113272529,10.07919687176228,0.013969486719305079
287.4500000000311,36.24746069655646,-112.37407440669078,6997.380003754074,136.71261089723393,1.6652848192169913e-08,4.9726112471805095,136.71261089723393,80.00000128154275,10.079196906146972,0.013969486749160142,136.71261,0.0,4.974188368183839,136.71261000000004,80.00000112932966,10.079196867849673,0.013969486719260132
287.5000000000311,36.24746551602309,-112.37409685072949,6997.380003867565,136.71261089454424,1.6602927115126008e-08,4.972613612862021,136.7126108945442,80.00000127770102,10.079196902131283,0.013969486749025694,136.71261,0.0,4.974188368183839,136.71261000000004,80.00000112594422,10.079196863948784,0.013969486719215317
287.5500000000311,36.24747033553247,-112.37411929475545,6997.3800039807165,136.71261089186262,1.6553155690460663e-08,4.972615974995009,136.7126108918626,80.00000127387078,10.079196898127632,0.013969486748891652,136.71261,0.0,4.974188368183839,136.71261000000004,80.00000112256892,10.079196860059598,0.013969486719170641
287.6000000000311,36.24747515508454,-112.3741417387687,6997.380004093528,136.71261088918905,1.6503533468603462e-08,4.972618333584799,136.71261088918902,80.00000127005204,10.079196894135984,0.013969486748758008,136.71261,0.0,4.974188368183839,136.71261000000004,80.00000111920373,10.079196856182067,0.013969486719126093
287.6500000000311,36.247479974679244,-112.37416418276928,6997.380004206002,136.7126108865235,1.6454059999983988e-08,4.972620688636703,136.7126108865235,80.00000126624474,10.079196890156302,0.013969486748624764,136.71261,0.0,4.974188368183839,136.71261000000004,80.00000111584863,10.079196852316157,0.013969486719081674
287.70000000003114,36.247484794316506,-112.37418662675718,6997.380004318139,136.71261088386592,1.640473484022917e-08,4.97262304015603,136.7126108838659,80.00000126244885,10.079196886188548,0.013969486748491916,136.71261,0.0,4.974188368183839,136.71261000000004,80.0000011125036,10.079196848461836,0.01396948671903739
287.75000000003115,36.24748961399627,-112.37420907073242,6997.38000442994,136.7126108812163,1.635555754756461e-08,4.972625388148078,136.7126108812163,80.00000125866435,10.079196882232688,0.013969486748359477,136.71261,0.0,4.974188368183839,136.71261000000004,80.00000110916861,10.079196844619071,0.013969486718993248
287.80000000003116,36.24749443371847,-112.37423151469504,6997.3800045414055,136.71261087857465,1.630652767761724e-08,4.972627732618138,136.71261087857462,80.0000012548912,10.079196878288688,0.013969486748227426,136.71261,0.0,4.974188368183839,136.71261000000004,80.0000011058436,10.079196840787832,0.013969486718949228
287.8500000000312,36.24749925348304,-112.37425395864506,6997.380004652537,136.7126108759409,1.6257644786013986e-08,4.972630073571493,136.7126108759409,80.00000125112935,10.07919687435651,0.013969486748095774,136.71261,0.0,4.974188368183839,136.71261000000004,80.00000110252856,10.079196836968068,0.01396948671890535
287.9000000000312,36.24750407328992,-112.37427640258248,6997.380004763335,136.71261087331504,1.6208908436177797e-08,4.972632411013417,136.71261087331501,80.00000124737879,10.079196870436121,0.013969486747964515,136.71261,0.0,4.974188368183839,136.71261000000004,80.00000109922347,10.079196833159765,0.013969486718861593
287.9500000000312,36.247508893139035,-112.37429884650734,6997.380004873801,136.71261087069706,1.61603181837356e-08,4.972634744949179,136.71261087069703,80.00000124363946,10.079196866527484,0.013969486747833661,136.71261,0.0,4.974188368183839,136.71261000000004,80.00000109592828,10.079196829362875,0.013969486718817986
288.0000000000312,36.247513713030344,-112.37432129041966,6997.3800049839365,136.71261086808693,1.611187359730769e-08,4.972637075384037,136.7126108680869,80.00000123991136,10.079196862630566,0.013969486747703189,136.71261,0.0,4.974188368183839,136.71261000000004,80.00000109264296,10.079196825577366,0.013969486718774493
288.0500000000312,36.247518532963774,-112.37434373431945,6997.380005093741,136.7126108654846,1.6063574232520997e-08,4.972639402323243,136.71261086548458,80.00000123619441,10.07919685874533,0.013969486747573109,136.71261,0.0,4.974188368183839,136.71261000000004,80.00000108936749,10.07919682180321,0.013969486718731132
288.10000000003123,36.24752335293925,-112.37436617820676,6997.380005203217,136.7126108628901,1.6015419660594487e-08,4.97264172577204,136.7126108628901,80.00000123248861,10.079196854871741,0.013969486747443421,136.71261,0.0,4.974188368183839,136.71261000000004,80.00000108610183,10.079196818040371,0.013969486718687906
288.15000000003124,36.24752817295672,-112.37438862208157,6997.380005312364,136.71261086030336,1.5967409442352433e-08,4.972644045735664,136.71261086030336,80.00000122879392,10.079196851009764,0.013969486747314115,136.71261,0.0,4.974188368183839,136.71261000000004,80.00000108284598,10.079196814288803,0.013969486718644801
288.20000000003125,36.24753299301612,-112.3744110659439,6997.380005421184,136.71261085772437,1.5919543149013804e-08,4.972646362219343,136.71261085772437,80.00000122511031,10.079196847159364,0.013969486747185204,136.71261,0.0,4.974188368183839,136.71261000000004,80.00000107959988,10.079196810548492,0.013969486718601836
288.25000000003126,36.24753781311738,-112.37443350979383,6997.380005529678,136.71261085515312,1.5871820346600218e-08,4.972648675228295,136.7126108551531,80.00000122143774,10.07919684332051,0.013969486747056678,136.71261,0.0,4.974188368183839,136.71261000000004,80.0000010763635,10.079196806819393,0.013969486718558992
288.3000000000313,36.24754263326045,-112.37445595363131,6997.380005637847,136.7126108525896,1.5824240606330642e-08,4.972650984767734,136.7126108525896,80.00000121777617,10.079196839493163,0.013969486746928548,136.71261,0.0,4.974188368183839,136.71261000000004,80.00000107313683,10.079196803101473,0.01396948671851629
288.3500000000313,36.247547453445264,-112.3744783974564,6997.380005745691,136.71261085003374,1.577680349682537e-08,4.972653290842864,136.71261085003374,80.00000121412559,10.079196835677287,0.013969486746800782,136.71261,0.0,4.974188368183839,136.71261000000004,80.00000106991985,10.079196799394683,0.013969486718473699
288.4000000000313,36.24755227367175,-112.37450084126912,6997.380005853212,136.71261084748556,1.5729508591902042e-08,4.972655593458881,136.71261084748554,80.00000121048595,10.07919683187285,0.013969486746673405,136.71261,0.0,4.974188368183839,136.71261000000004,80.0000010667125,10.079196795699012,0.01396948671843124
288.4500000000313,36.247557093939854,-112.37452328506947,6997.380005960411,136.712610844945,1.568235546797697e-08,4.972657892620974,136.712610844945,80.00000120685722,10.079196828079818,0.013969486746546416,136.71261,0.0,4.974188368183839,136.71261000000004,80.00000106351476,10.079196792014413,0.013969486718388912
288.5000000000313,36.2475619142495,-112.37454572885748,6997.380006067288,136.71261084241206,1.563534369886779e-08,4.972660188334324,136.71261084241203,80.00000120323936,10.079196824298156,0.013969486746419799,136.71261,0.0,4.974188368183839,136.71261000000004,80.00000106032662,10.079196788340873,0.013969486718346706
288.55000000003133,36.24756673460065,-112.37456817263319,6997.380006173846,136.7126108398867,1.5588472858392144e-08,4.972662480604105,136.7126108398867,80.00000119963235,10.079196820527834,0.013969486746293574,136.71261,0.0,4.974188368183839,136.71261000000004,80.00000105714803,10.079196784678343,0.013969486718304636
288.60000000003134,36.24757155499323,-112.37459061639659,6997.380006280083,136.71261083736894,1.5541742525565016e-08,4.97266476943548,136.7126108373689,80.00000119603617,10.079196816768812,0.013969486746167716,136.71261,0.0,4.974188368183839,136.71261000000004,80.00000105397895,10.079196781026797,0.01396948671826268
288.65000000003135,36.24757637542717,-112.37461306014771,6997.380006386002,136.7126108348587,1.549515227940139e-08,4.972667054833608,136.71261083485868,80.00000119245075,10.079196813021058,0.013969486746042247,136.71261,0.0,4.974188368183839,136.71261000000004,80.00000105081939,10.079196777386185,0.013969486718220863
