time,lat,lon,altitude,groundspeed,gamma,sigma,airspeed,command_vel,command_gamma,command_sigma,command_airspeed
8.299999999999983,36.24781350647105,-112.28199923728896,6515.359744045763,186.73309561774164,-0.6416096425011769,0.42134042293261265,186.73309561774164,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
8.349999999999984,36.24783222452215,-112.28198852376022,6509.763083582001,187.53416924130178,-0.6395922600721353,0.43245215431135453,187.53416924130178,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
8.399999999999984,36.247850953053195,-112.28197748945357,6504.158158440298,188.33130148674235,-0.6375390419619593,0.44356815990402887,188.33130148674232,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
8.449999999999985,36.24786968882838,-112.28196613257741,6498.545498215227,189.12446053523513,-0.635452115659687,0.45468610304556606,189.12446053523513,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
8.499999999999986,36.247888428567926,-112.28195445145833,6492.92562130348,189.91361633353353,-0.633333536896788,0.4658037442858847,189.91361633353355,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
8.549999999999986,36.2479071689514,-112.28194244454096,6487.299035014024,190.69874057108098,-0.6311852917286098,0.4769189386512195,190.69874057108098,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
8.599999999999987,36.247925906621056,-112.28193011038756,6481.666235677092,191.47980665481603,-0.6290092985643938,0.4880296329195845,191.47980665481603,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
8.649999999999988,36.24794463818504,-112.28191744767769,6476.027708752276,192.25678968202314,-0.6268074101463516,0.49913386291654055,192.25678968202314,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
8.699999999999989,36.2479633602206,-112.28190445520761,6470.383928936004,193.02966641153938,-0.6245814154783694,0.5102297508367825,193.0296664115394,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
8.74999999999999,36.24798206927723,-112.2818911318897,6464.735360268591,193.79841523359238,-0.6223330417049726,0.5213155025964556,193.79841523359238,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
8.79999999999999,36.24800076187973,-112.2818774767517,6459.0824562410835,194.5630161385134,-0.620063955941242,0.5323894052205413,194.5630161385134,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
8.84999999999999,36.24801943453127,-112.28186348893591,6453.425659902059,195.3234506845416,-0.6177757670544262,0.5434498242691207,195.3234506845416,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
8.899999999999991,36.248038083716324,-112.28184916769823,6447.765403964535,196.07970196491075,-0.6154700273980359,0.5544952013058377,196.07970196491075,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
8.949999999999992,36.24805670590354,-112.28183451240722,6442.102110913118,196.8317545743869,-0.6131482344992436,0.5655240514114247,196.83175457438688,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
8.999999999999993,36.24807529754861,-112.28181952254297,6436.43619311151,197.5795945754062,-0.610811832700444,0.5765349607447339,197.5795945754062,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
9.049999999999994,36.248093855097004,-112.28180419769598,6430.768052910461,198.32320946394364,-0.6084622147558554,0.5875265841533329,198.32320946394364,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
9.099999999999994,36.24811237498667,-112.28178853756582,6425.098082756247,199.06258813522837,-0.6061007233840628,0.5984976428353646,199.06258813522837,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
9.149999999999995,36.24813085365061,-112.28177254195998,6419.426665299749,199.79772084940618,-0.6037286527774213,0.6094469220540453,199.7977208494062,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
9.199999999999996,36.248149287519475,-112.28175621079237,6413.75417350617,200.52859919723807,-0.6013472500692462,0.6203732689058812,200.52859919723804,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
9.249999999999996,36.24816767302399,-112.28173954408193,6408.08097076544,201.25521606591207,-0.5989577167597298,0.6312755901434064,201.25521606591207,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
9.299999999999997,36.24818600659737,-112.28172254195114,6402.40741100333,201.97756560503552,-0.596561210101525,0.6421528500530033,201.9775656050355,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
9.349999999999998,36.248204284677634,-112.28170520462447,6396.733838793301,202.69564319286627,-0.59415884444594,0.6530040683881418,202.69564319286627,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
9.399999999999999,36.248222503709826,-112.28168753242676,6391.060589469092,203.40944540283343,-0.5917516925506874,0.6638283183581722,203.40944540283343,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
9.45,36.24824066014821,-112.28166952578158,6385.387989238038,204.11896997039096,-0.589340786850126,0.6746247246726251,204.11896997039096,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
9.5,36.24825875045834,-112.28165118520957,6379.716355295135,204.82421576024169,-0.5869271206889309,0.6853924616408114,204.82421576024169,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
9.55,36.24827677111907,-112.28163251132666,6374.045995937808,205.52518273396322,-0.5845116495201167,0.6961307513263679,205.5251827339632,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
9.600000000000001,36.24829471862454,-112.28161350484235,6368.377210681383,206.22187191806287,-0.582095292068332,0.7068388617562692,206.22187191806287,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
9.650000000000002,36.24831258948597,-112.28159416655788,6362.710290375235,206.91428537248402,-0.5796789314593322,0.7175161051837092,206.91428537248402,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
9.700000000000003,36.2483303802335,-112.28157449736445,6357.045517319561,207.60242615958265,-0.5772634163165251,0.7281618364041602,207.60242615958265,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
9.750000000000004,36.24834808741788,-112.28155449824129,6351.383165382776,208.28629831358964,-0.5748495618254701,0.7387754511238269,208.28629831358964,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
9.800000000000004,36.248365707612145,-112.2815341702539,6345.723500119456,208.9659068105708,-0.5724381507672016,0.7493563843796411,208.96590681057077,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
9.850000000000005,36.24838323741316,-112.28151351455206,6340.066778888819,209.64125753889476,-0.5700299345212269,0.7599041090098755,209.64125753889476,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
9.900000000000006,36.2484006734431,-112.28149253236793,6334.413250973672,210.31235727021593,-0.5676256340390374,0.7704181341744029,210.31235727021595,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
9.950000000000006,36.24841801235093,-112.2814712250142,6328.763157699797,210.9792136309781,-0.5652259407889559,0.7808980039235803,210.9792136309781,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
10.000000000000007,36.24843525081375,-112.28144959388209,6323.116732555707,211.64183507444227,-0.5628315176731221,0.7913432958147012,211.64183507444227,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
10.050000000000008,36.248452385538044,-112.28142764043942,6317.474201312733,212.30023085324066,-0.5604429999174079,0.8017536195749262,212.30023085324066,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
10.100000000000009,36.24846941326095,-112.28140536622873,6311.835782145389,212.9544109924579,-0.5580609959350313,0.8121286158095852,212.95441099245792,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
10.15000000000001,36.248486330751405,-112.2813827728652,6306.201685751947,213.60438626323855,-0.5556860881646245,0.8224679547547197,213.60438626323855,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
10.20000000000001,36.248503134811244,-112.28135986203488,6300.5721154751855,214.25016815691993,-0.55331883388349,0.8327713350727284,214.25016815691993,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
10.25000000000001,36.24851982227623,-112.28133663549258,6294.947267423243,214.89176885968737,-0.5509597659967672,0.8430384826899681,214.8917688596874,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
10.300000000000011,36.24853639001701,-112.28131309506003,6289.327330590523,215.52920122774924,-0.5486093938032073,0.8532691496751627,215.52920122774924,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
10.350000000000012,36.248552834940035,-112.28128924262391,6283.712486978598,216.16247876302734,-0.5462682037382424,0.8634631131574723,216.16247876302737,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
10.400000000000013,36.24856915398841,-112.28126508013395,6278.102911717047,216.7916155893588,-0.5439366600950152,0.8736201742830813,216.7916155893588,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
10.450000000000014,36.2485853441427,-112.28124060960097,6272.49877318419,217.41662642920426,-0.5416152057240178,0.8837401572091712,217.41662642920426,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
10.500000000000014,36.24860140242162,-112.281215833095,6266.900233127636,218.03752658085722,-0.5393042627119714,0.8938229081341554,218.03752658085722,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
10.550000000000015,36.24861732588279,-112.28119075274341,6261.307446784616,218.65433189614882,-0.5370042330405641,0.9038682943630661,218.65433189614882,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
10.600000000000016,36.24863311162329,-112.28116537072904,6255.720563002034,219.26705875864204,-0.5347154992256428,0.9138762034069997,219.26705875864204,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
10.650000000000016,36.24864875678028,-112.28113968928828,6250.13972435618,219.8757240623094,-0.5324384249374429,0.9238465421155424,219.87572406230936,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
10.700000000000017,36.24866425853151,-112.2811137107093,6244.565067272061,220.48034519068742,-0.5301733556024211,0.9337792358411189,220.48034519068744,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
10.750000000000018,36.24867961409583,-112.2810874373302,6238.996722142299,221.08093999650177,-0.527920618987242,0.9436742276342241,221.08093999650177,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
10.800000000000018,36.24869482073355,-112.2810608715372,6233.434813445533,221.6775267817559,-0.5256805257654511,0.9535314774685217,221.67752678175592,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
10.85000000000002,36.248709875746904,-112.2810340157629,6227.879459864291,222.27012427827682,-0.5234533700673558,0.963350961494813,222.27012427827682,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
10.90000000000002,36.24872477648035,-112.28100687248448,6222.330774402277,222.8587516287112,-0.5212394300136158,0.9731326713229037,222.8587516287112,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
10.95000000000002,36.248739520320875,-112.280979444222,6216.788864501032,223.4434283679644,-0.5190389682330343,0.9828766133304188,223.4434283679644,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
11.000000000000021,36.24875410469825,-112.28095173353668,6211.253832155913,224.02417440507637,-0.5168522323650236,0.9925828079976398,224.02417440507634,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
11.050000000000022,36.248768527085254,-112.28092374302923,6205.725774031363,224.60101000552672,-0.5146794555472072,1.002251289267462,224.60101000552672,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
11.100000000000023,36.24878278499786,-112.28089547533821,6200.204781575409,225.17395577396252,-0.5125208568886042,1.0118821039295938,225.1739557739625,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
11.150000000000023,36.248796875995346,-112.28086693313834,6194.690941133373,225.7430326373417,-0.5103766419288314,1.0214753110281451,225.7430326373417,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
11.200000000000024,36.24881079768044,-112.28083811913893,6189.1843340607375,226.30826182848537,-0.5082470030837428,1.0310309812917748,226.30826182848537,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
11.250000000000025,36.248824547699385,-112.28080903608239,6183.68503683513,226.86966487003204,-0.5061321200779151,1.0405491965855913,226.869664870032,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
11.300000000000026,36.24883812374196,-112.28077968674256,6178.193121167402,227.4272635587871,-0.5040321603643745,1.0500300493840276,227.4272635587871,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
11.350000000000026,36.248851523541504,-112.28075007392324,6172.708654111758,227.98107995046067,-0.5019472795319494,1.059473642263929,227.98107995046064,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
11.400000000000027,36.24886474487488,-112.28072020045674,6167.231698174905,228.53113634478723,-0.49987762170061967,1.0688800874171247,228.5311363447872,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
11.450000000000028,36.248877785562456,-112.2806900692024,6161.7623114241915,229.07745527102043,-0.4978233199052242,1.0782495061817665,229.07745527102043,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
11.500000000000028,36.248890643468,-112.2806596830451,6156.300547594705,229.62005947379632,-0.49578449646787526,1.0875820285917523,229.6200594737963,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
11.55000000000003,36.2489033164986,-112.28062904489398,6150.8464561953015,230.15897189935876,-0.49376126335941906,1.0968777929435647,230.15897189935876,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
11.60000000000003,36.248915802604486,-112.28059815768101,6145.400082613544,230.69421568214042,-0.4917537225502702,1.1061369453798824,230.69421568214042,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
11.65000000000003,36.24892809977895,-112.28056702435963,6139.961468219515,231.22581413169297,-0.48976196635093855,1.115359639489343,231.22581413169294,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
11.700000000000031,36.24894020605811,-112.28053564790348,6134.530650468486,231.75379071996028,-0.48778607774255606,1.1245460359218553,231.75379071996025,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
11.750000000000032,36.24895211952075,-112.28050403130511,6129.107663002426,232.27816906888833,-0.48582613069770286,1.1336963020188804,232.27816906888833,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
11.800000000000033,36.248963838288084,-112.28047217757474,6123.6925357503205,232.79897293836586,-0.4838821904918214,1.1428106114581225,232.79897293836586,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
11.850000000000033,36.24897536052354,-112.28044008973903,6118.285295027284,233.3162262144893,-0.4819543140054991,1.151889143912087,233.31622621448932,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
11.900000000000034,36.24898668443246,-112.2804077708399,6112.8859636324505,233.82995289814644,-0.4800425500178911,1.1609320847199869,233.82995289814644,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
11.950000000000035,36.24899780826189,-112.28037522393339,6107.494560945629,234.34017709391279,-0.478146939491546,1.1699396245724898,234.34017709391279,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
12.000000000000036,36.249008730300254,-112.28034245208853,6102.111103022695,234.8469229992544,-0.47626751584888993,1.1789119592088264,234.8469229992544,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
12.050000000000036,36.24901944887706,-112.2803094583862,6096.7356026897205,235.35021489403204,-0.47440430524061494,1.1878492891257875,235.35021489403204,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
12.100000000000037,36.24902996236257,-112.28027624591809,6091.368069635822,235.85007713030063,-0.4725573268062118,1.1967518192981625,235.85007713030063,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
12.150000000000038,36.24904026916751,-112.2802428177857,6086.008510504718,236.34653412239828,-0.47072659292687846,1.2056197589101838,236.3465341223983,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
12.200000000000038,36.249050367742676,-112.28020917709931,6080.656928984979,236.83961033731956,-0.46891210947102846,1.214453321097559,236.83961033731956,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
12.250000000000039,36.249060256578595,-112.28017532697687,6075.313325898971,237.32933028536755,-0.4671138760326172,1.2232527226996897,237.32933028536755,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
