time,lat,lon,altitude,groundspeed,gamma,sigma,airspeed,lift,thrust,angle_of_attack,command_vel,command_gamma,command_sigma,command_airspeed,command_lift,command_thrust,command_angle_of_attack
342.5500000000436,36.23602567573817,-112.1171215049612,8801.91007327193,153.59071000216034,0.03490658507956986,1.7976155658797528,153.5907100021603,79.95126616495652,14.951217851793793,0.010697865865381103,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126616454951,14.951217851701568,0.010697865865317758
342.6000000000436,36.23602094676036,-112.11709610128678,8802.178085196098,153.59071000215386,0.03490658507945089,1.7976156762252644,153.59071000215386,79.95126616494625,14.951217851784124,0.010697865865380561,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126616454046,14.951217851692167,0.010697865865317407
342.65000000004363,36.23601621778035,-112.11707069761485,8802.446097120262,153.5907100021474,0.034906585079332274,1.7976157864052578,153.59071000214738,79.951266164936,14.951217851774484,0.010697865865380013,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126616453143,14.95121785168281,0.010697865865317048
342.70000000004364,36.236011488798155,-112.11704529394544,8802.714109044427,153.59071000214098,0.034906585079214014,1.797615896419981,153.59071000214098,79.9512661649258,14.951217851764872,0.010697865865379476,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126616452244,14.951217851673475,0.010697865865316698
342.75000000004366,36.23600675981376,-112.11701989027851,8802.98212096859,153.59071000213456,0.03490658507909611,1.7976160062696824,153.59071000213453,79.95126616491561,14.951217851755288,0.010697865865378926,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126616451347,14.951217851664154,0.010697865865316339
342.80000000004367,36.23600203082719,-112.1169944866141,8803.250132892754,153.59071000212816,0.034906585078978564,1.7976161159546091,153.59071000212813,79.95126616490548,14.951217851745733,0.010697865865378395,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126616450453,14.951217851654878,0.010697865865315993
342.8500000000437,36.235997301838424,-112.11696908295221,8803.518144816915,153.5907100021218,0.03490658507886137,1.7976162254750085,153.5907100021218,79.95126616489537,14.951217851736207,0.010697865865377857,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.9512661644956,14.951217851645623,0.01069786586531564
342.9000000000437,36.235992572847486,-112.11694367929282,8803.786156741076,153.59071000211543,0.034906585078744536,1.7976163348311274,153.59071000211546,79.9512661648853,14.951217851726708,0.010697865865377316,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126616448673,14.95121785163639,0.010697865865315286
342.9500000000437,36.23598784385437,-112.11691827563591,8804.054168665236,153.5907100021091,0.03490658507862805,1.7976164440232119,153.5907100021091,79.95126616487525,14.951217851717239,0.01069786586537678,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126616447784,14.951217851627197,0.01069786586531493
343.0000000000437,36.235983114859074,-112.11689287198152,8804.322180589395,153.59071000210278,0.034906585078511916,1.7976165530515082,153.59071000210275,79.95126616486522,14.951217851707796,0.01069786586537625,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.951266164469,14.951217851618026,0.010697865865314586
343.0500000000437,36.235978385861614,-112.11686746832962,8804.590192513553,153.59071000209647,0.03490658507839613,1.7976166619162621,153.59071000209647,79.95126616485523,14.951217851698383,0.010697865865375722,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126616446021,14.951217851608876,0.010697865865314243
343.10000000004374,36.23597365686199,-112.11684206468023,8804.85820443771,153.5907100020902,0.03490658507828069,1.797616770617719,153.5907100020902,79.95126616484526,14.951217851688998,0.010697865865375187,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126616445144,14.951217851599765,0.010697865865313894
343.15000000004375,36.23596892786019,-112.11681666103333,8805.126216361867,153.59071000208394,0.0349065850781656,1.7976168791561238,153.59071000208394,79.95126616483533,14.95121785167964,0.010697865865374662,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126616444267,14.951217851590677,0.01069786586531355
343.20000000004376,36.235964198856244,-112.11679125738893,8805.394228286023,153.59071000207769,0.034906585078050854,1.797616987531721,153.5907100020777,79.95126616482543,14.951217851670313,0.010697865865374133,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126616443393,14.95121785158161,0.010697865865313202
343.25000000004377,36.23595946985013,-112.11676585374703,8805.662240210177,153.59071000207146,0.03490658507793645,1.7976170957447546,153.59071000207143,79.95126616481556,14.951217851661012,0.010697865865373605,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126616442523,14.95121785157258,0.010697865865312857
343.3000000000438,36.23595474084187,-112.11674045010761,8805.93025213433,153.59071000206526,0.0349065850778224,1.7976172037954687,153.59071000206526,79.95126616480572,14.951217851651737,0.010697865865373093,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126616441657,14.951217851563571,0.010697865865312527
343.3500000000438,36.235950011831456,-112.1167150464707,8806.198264058483,153.59071000205907,0.03490658507770869,1.7976173116841068,153.59071000205904,79.9512661647959,14.951217851642491,0.010697865865372561,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126616440791,14.951217851554583,0.010697865865312177
343.4000000000438,36.23594528281889,-112.11668964283628,8806.466275982635,153.5907100020529,0.03490658507759532,1.7976174194109118,153.59071000205287,79.9512661647861,14.951217851633274,0.010697865865372047,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126616439927,14.951217851545632,0.010697865865311842
343.4500000000438,36.235940553804184,-112.11666423920435,8806.734287906786,153.59071000204676,0.034906585077482295,1.7976175269761268,153.59071000204676,79.95126616477634,14.951217851624083,0.010697865865371527,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126616439067,14.951217851536704,0.010697865865311504
343.5000000000438,36.23593582478734,-112.11663883557492,8807.002299830936,153.59071000204062,0.03490658507736961,1.797617634379994,153.59071000204062,79.95126616476662,14.95121785161492,0.010697865865371005,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126616438208,14.951217851527797,0.010697865865311157
343.55000000004384,36.235931095768365,-112.11661343194798,8807.270311755085,153.5907100020345,0.03490658507725726,1.7976177416227552,153.5907100020345,79.95126616475692,14.951217851605785,0.010697865865370488,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126616437352,14.951217851518924,0.010697865865310819
343.60000000004385,36.23592636674725,-112.11658802832352,8807.538323679233,153.5907100020284,0.03490658507714525,1.7976178487046524,153.59071000202843,79.95126616474725,14.951217851596676,0.010697865865369974,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126616436498,14.951217851510076,0.01069786586531048
343.65000000004386,36.235921637724005,-112.11656262470156,8807.80633560338,153.59071000202232,0.034906585077033585,1.7976179556259266,153.59071000202232,79.9512661647376,14.951217851587597,0.01069786586536946,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126616435648,14.951217851501264,0.010697865865310144
343.7000000000439,36.235916908698634,-112.11653722108208,8808.074347527527,153.59071000201627,0.03490658507692224,1.797618062386819,153.59071000201627,79.95126616472798,14.951217851578544,0.010697865865368953,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.951266164348,14.951217851492473,0.010697865865309814
343.7500000000439,36.23591217967114,-112.1165118174651,8808.342359451673,153.5907100020102,0.034906585076811235,1.79761816898757,153.5907100020102,79.95126616471839,14.951217851569517,0.010697865865368441,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126616433954,14.951217851483703,0.01069786586530948
343.8000000000439,36.23590745064153,-112.1164864138506,8808.610371375818,153.5907100020042,0.034906585076700566,1.79761827542842,153.5907100020042,79.95126616470883,14.95121785156052,0.010697865865367931,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.9512661643311,14.951217851474969,0.010697865865309145
343.8500000000439,36.23590272160979,-112.11646101023857,8808.878383299963,153.5907100019982,0.03490658507659023,1.7976183817096085,153.5907100019982,79.9512661646993,14.951217851551547,0.010697865865367428,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.9512661643227,14.95121785146625,0.010697865865308815
343.9000000000439,36.23589799257594,-112.11643560662904,8809.146395224107,153.5907100019922,0.03490658507648022,1.7976184878313755,153.5907100019922,79.9512661646898,14.951217851542602,0.010697865865366918,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126616431433,14.951217851457557,0.010697865865308482
343.95000000004393,36.235893263539985,-112.11641020302199,8809.41440714825,153.59071000198622,0.034906585076370546,1.7976185937939597,153.5907100019862,79.95126616468032,14.951217851533684,0.010697865865366413,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126616430598,14.951217851448899,0.010697865865308152
344.00000000004394,36.23588853450192,-112.11638479941742,8809.682419072391,153.59071000198028,0.034906585076261196,1.7976186995976,153.59071000198026,79.95126616467088,14.951217851524794,0.010697865865365919,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126616429765,14.95121785144026,0.01069786586530783
344.05000000004395,36.23588380546175,-112.11635939581534,8809.950430996532,153.59071000197434,0.03490658507615218,1.7976188052425348,153.59071000197434,79.95126616466148,14.95121785151593,0.010697865865365416,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126616428935,14.951217851431641,0.0106978658653075
344.10000000004396,36.23587907641948,-112.11633399221574,8810.218442920672,153.59071000196843,0.03490658507604349,1.7976189107290022,153.59071000196843,79.9512661646521,14.951217851507094,0.010697865865364914,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126616428107,14.951217851423058,0.010697865865307169
344.150000000044,36.23587434737511,-112.11630858861862,8810.486454844811,153.59071000196252,0.03490658507593513,1.7976190160572398,153.59071000196252,79.95126616464275,14.951217851498283,0.010697865865364418,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126616427281,14.951217851414496,0.010697865865306843
344.200000000044,36.23586961832865,-112.11628318502397,8810.754466768949,153.59071000195664,0.03490658507582709,1.7976191212274852,153.59071000195664,79.95126616463341,14.951217851489497,0.010697865865363922,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126616426458,14.951217851405966,0.01069786586530652
344.250000000044,36.235864889280094,-112.1162577814318,8811.022478693087,153.59071000195078,0.03490658507571938,1.7976192262399753,153.59071000195078,79.95126616462412,14.951217851480738,0.01069786586536343,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126616425637,14.951217851397457,0.010697865865306194
344.300000000044,36.23586016022946,-112.11623237784211,8811.290490617223,153.59071000194493,0.03490658507561199,1.7976193310949466,153.59071000194496,79.95126616461484,14.951217851472006,0.010697865865362931,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126616424818,14.95121785138897,0.010697865865305868
344.350000000044,36.23585543117673,-112.11620697425488,8811.558502541358,153.5907100019391,0.03490658507550493,1.7976194357926354,153.5907100019391,79.9512661646056,14.9512178514633,0.010697865865362439,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126616424001,14.951217851380516,0.01069786586530554
344.40000000004403,36.23585070212192,-112.11618157067015,8811.826514465494,153.59071000193327,0.03490658507539819,1.7976195403332778,153.59071000193327,79.95126616459638,14.951217851454619,0.010697865865361953,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126616423188,14.951217851372084,0.010697865865305224
344.45000000004404,36.23584597306504,-112.11615616708788,8812.094526389628,153.59071000192748,0.03490658507529177,1.797619644717109,153.59071000192748,79.95126616458718,14.951217851445968,0.010697865865361466,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126616422377,14.951217851363689,0.010697865865304907
344.50000000004405,36.235841244006075,-112.1161307635081,8812.362538313762,153.5907100019217,0.034906585075185674,1.7976197489443646,153.59071000192174,79.95126616457802,14.951217851437342,0.010697865865360978,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126616421567,14.951217851355313,0.010697865865304584
344.55000000004407,36.23583651494505,-112.11610535993077,8812.630550237895,153.59071000191594,0.03490658507507989,1.7976198530152794,153.59071000191597,79.95126616456888,14.95121785142874,0.010697865865360487,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.9512661642076,14.951217851346954,0.01069786586530426
344.6000000000441,36.23583178588195,-112.11607995635593,8812.898562162027,153.5907100019102,0.034906585074974426,1.7976199569300877,153.5907100019102,79.95126616455975,14.951217851420166,0.010697865865360002,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126616419957,14.951217851338628,0.010697865865303944
344.6500000000441,36.23582705681679,-112.11605455278355,8813.166574086157,153.59071000190448,0.03490658507486928,1.7976200606890238,153.59071000190448,79.95126616455067,14.951217851411617,0.010697865865359523,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126616419155,14.951217851330322,0.010697865865303632
344.7000000000441,36.23582232774955,-112.11602914921365,8813.434586010288,153.59071000189877,0.03490658507476445,1.7976201642923215,153.59071000189877,79.95126616454161,14.951217851403092,0.010697865865359037,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126616418356,14.951217851322035,0.010697865865303312
344.7500000000441,36.23581759868027,-112.11600374564621,8813.702597934416,153.5907100018931,0.034906585074659935,1.7976202677402142,153.59071000189311,79.95126616453258,14.951217851394594,0.010697865865358558,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.9512661641756,14.951217851313782,0.010697865865303
344.8000000000441,36.23581286960893,-112.11597834208123,8813.970609858545,153.5907100018874,0.034906585074555734,1.797620371032935,153.59071000188743,79.95126616452357,14.95121785138612,0.010697865865358073,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126616416766,14.951217851305547,0.010697865865302681
344.85000000004413,36.23580814053554,-112.11595293851873,8814.238621782672,153.59071000188175,0.034906585074451844,1.797620474170717,153.59071000188175,79.95126616451459,14.951217851377672,0.010697865865357595,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126616415975,14.951217851297345,0.01069786586530237
344.90000000004414,36.2358034114601,-112.1159275349587,8814.506633706798,153.5907100018761,0.03490658507434827,1.797620577153792,153.5907100018761,79.95126616450564,14.95121785136925,0.010697865865357124,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126616415185,14.951217851289167,0.010697865865302062
344.95000000004416,36.2357986823826,-112.11590213140111,8814.774645630925,153.59071000187046,0.034906585074244996,1.7976206799823926,153.59071000187046,79.9512661644967,14.951217851360855,0.01069786586535665,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126616414397,14.951217851281019,0.010697865865301753
345.00000000004417,36.23579395330307,-112.11587672784601,8815.04265755505,153.59071000186486,0.03490658507414204,1.7976207826567503,153.5907100018649,79.9512661644878,14.951217851352485,0.010697865865356176,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126616413614,14.95121785127289,0.010697865865301446
345.0500000000442,36.2357892242215,-112.11585132429337,8815.310669479175,153.59071000185926,0.03490658507403938,1.7976208851770965,153.59071000185926,79.95126616447892,14.951217851344136,0.010697865865355696,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126616412828,14.951217851264774,0.010697865865301125
345.1000000000442,36.235784495137885,-112.11582592074318,8815.578681403298,153.5907100018537,0.034906585073937034,1.7976209875436622,153.5907100018537,79.95126616447007,14.951217851335816,0.010697865865355233,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.9512661641205,14.951217851256699,0.010697865865300827
345.1500000000442,36.23577976605224,-112.11580051719547,8815.846693327421,153.59071000184812,0.03490658507383499,1.797621089756678,153.59071000184812,79.95126616446125,14.951217851327518,0.010697865865354761,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.9512661641127,14.951217851248638,0.010697865865300514
345.2000000000442,36.23577503696457,-112.1157751136502,8816.114705251543,153.59071000184258,0.03490658507373326,1.7976211918163743,153.59071000184258,79.95126616445245,14.951217851319246,0.010697865865354293,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126616410495,14.95121785124061,0.01069786586530021
345.2500000000442,36.235770307874866,-112.1157497101074,8816.382717175664,153.59071000183707,0.034906585073631834,1.797621293722981,153.59071000183707,79.95126616444368,14.951217851311,0.010697865865353826,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126616409722,14.951217851232599,0.010697865865299905
345.30000000004424,36.23576557878314,-112.11572430656705,8816.650729099785,153.59071000183155,0.03490658507353071,1.7976213954767277,153.59071000183158,79.95126616443495,14.95121785130278,0.010697865865353363,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126616408952,14.951217851224607,0.010697865865299602
345.35000000004425,36.23576084968939,-112.11569890302917,8816.918741023905,153.59071000182607,0.03490658507342989,1.797621497077844,153.59071000182604,79.95126616442624,14.951217851294581,0.010697865865352896,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126616408183,14.951217851216649,0.010697865865299293
345.40000000004426,36.23575612059362,-112.11567349949374,8817.186752948024,153.59071000182058,0.034906585073329374,1.7976215985265585,153.59071000182058,79.95126616441755,14.951217851286408,0.01069786586535244,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126616407417,14.951217851208705,0.010697865865298998
345.45000000004427,36.23575139149584,-112.11564809596076,8817.454764872142,153.59071000181513,0.034906585073229156,1.7976216998230998,153.59071000181515,79.95126616440889,14.951217851278262,0.010697865865351977,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126616406652,14.951217851200797,0.010697865865298693
345.5000000000443,36.235746662396046,-112.11562269243024,8817.72277679626,153.59071000180967,0.034906585073129236,1.7976218009676965,153.59071000180967,79.95126616440025,14.951217851270139,0.010697865865351512,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126616405891,14.951217851192906,0.010697865865298386
345.5500000000443,36.23574193329424,-112.11559728890218,8817.990788720375,153.59071000180424,0.03490658507302962,1.7976219019605761,153.59071000180424,79.95126616439165,14.95121785126204,0.010697865865351062,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126616405132,14.951217851185048,0.010697865865298094
345.6000000000443,36.235737204190436,-112.11557188537657,8818.258800644491,153.59071000179884,0.034906585072930305,1.7976220028019665,153.59071000179884,79.95126616438307,14.951217851253967,0.010697865865350608,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126616404374,14.951217851177207,0.010697865865297796
345.6500000000443,36.23573247508463,-112.11554648185341,8818.526812568607,153.59071000179344,0.03490658507283129,1.7976221034920947,153.59071000179344,79.9512661643745,14.951217851245916,0.01069786586535015,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.9512661640362,14.95121785116938,0.010697865865297498
345.7000000000443,36.235727745976824,-112.1155210783327,8818.794824492721,153.59071000178807,0.03490658507273257,1.7976222040311878,153.59071000178807,79.95126616436598,14.951217851237892,0.010697865865349696,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126616402867,14.951217851161589,0.0106978658652972
345.75000000004434,36.23572301686702,-112.11549567481445,8819.062836416835,153.5907100017827,0.03490658507263414,1.7976223044194721,153.59071000178272,79.95126616435746,14.951217851229892,0.010697865865349241,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126616402113,14.951217851153812,0.010697865865296897
345.80000000004435,36.23571828775521,-112.11547027129865,8819.330848340947,153.59071000177735,0.03490658507253601,1.7976224046571743,153.59071000177735,79.95126616434898,14.951217851221916,0.010697865865348787,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126616401366,14.951217851146067,0.010697865865296599
345.85000000004436,36.23571355864143,-112.1154448677853,8819.59886026506,153.590710001772,0.03490658507243817,1.7976225047445198,153.590710001772,79.95126616434052,14.951217851213963,0.010697865865348342,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126616400621,14.951217851138336,0.010697865865296311
345.9000000000444,36.23570882952565,-112.11541946427438,8819.86687218917,153.5907100017667,0.03490658507234062,1.7976226046817343,153.5907100017667,79.95126616433208,14.951217851206033,0.010697865865347893,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126616399877,14.951217851130638,0.010697865865296018
345.9500000000444,36.23570410040789,-112.11539406076592,8820.13488411328,153.5907100017614,0.034906585072243375,1.797622704469043,153.59071000176138,79.95126616432367,14.951217851198129,0.010697865865347444,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126616399138,14.951217851122957,0.010697865865295728
346.0000000000444,36.23569937128815,-112.1153686572599,8820.40289603739,153.59071000175612,0.03490658507214641,1.7976228041066706,153.59071000175612,79.95126616431529,14.951217851190247,0.010697865865347003,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126616398396,14.95121785111529,0.010697865865295437
346.0500000000444,36.23569464216643,-112.11534325375634,8820.6709079615,153.59071000175086,0.03490658507204974,1.797622903594842,153.59071000175086,79.95126616430692,14.951217851182387,0.01069786586534655,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.9512661639766,14.951217851107657,0.010697865865295142
346.1000000000444,36.23568991304273,-112.11531785025521,8820.938919885608,153.5907100017456,0.03490658507195336,1.797623002933781,153.5907100017456,79.95126616429859,14.95121785117455,0.010697865865346108,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126616396925,14.951217851100036,0.01069786586529485
346.15000000004443,36.23568518391706,-112.11529244675653,8821.206931809715,153.59071000174038,0.03490658507185726,1.7976231021237115,153.59071000174038,79.95126616429027,14.951217851166739,0.010697865865345666,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126616396192,14.951217851092453,0.010697865865294563
346.20000000004444,36.235680454789424,-112.1152670432603,8821.474943733821,153.59071000173515,0.034906585071761455,1.7976232011648572,153.59071000173512,79.95126616428199,14.951217851158951,0.010697865865345222,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126616395463,14.951217851084884,0.010697865865294273
346.25000000004445,36.235675725659824,-112.11524163976651,8821.742955657928,153.59071000172995,0.034906585071665934,1.797623300057441,153.59071000172995,79.95126616427373,14.951217851151185,0.01069786586534479,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126616394732,14.951217851077345,0.010697865865293988
346.30000000004446,36.235670996528256,-112.11521623627515,8822.010967582033,153.59071000172474,0.0349065850715707,1.797623398801686,153.59071000172474,79.95126616426549,14.951217851143443,0.010697865865344346,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126616394005,14.95121785106982,0.010697865865293695
346.3500000000445,36.235666267394734,-112.11519083278624,8822.278979506138,153.59071000171957,0.034906585071475746,1.797623497397815,153.5907100017196,79.95126616425728,14.951217851135725,0.010697865865343908,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.9512661639328,14.951217851062331,0.010697865865293409
346.4000000000445,36.23566153825925,-112.11516542929976,8822.546991430241,153.59071000171443,0.03490658507138108,1.7976235958460494,153.59071000171446,79.95126616424909,14.95121785112803,0.010697865865343468,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126616392558,14.951217851054858,0.010697865865293118
346.4500000000445,36.23565680912182,-112.11514002581573,8822.815003354344,153.59071000170928,0.034906585071286696,1.7976236941466115,153.59071000170928,79.95126616424092,14.951217851120356,0.01069786586534303,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.9512661639184,14.951217851047396,0.010697865865292836
346.5000000000445,36.23565207998244,-112.11511462233412,8823.083015278447,153.59071000170417,0.0349065850711926,1.797623792299723,153.59071000170417,79.95126616423278,14.951217851112707,0.010697865865342602,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126616391123,14.951217851039967,0.010697865865292557
346.5500000000445,36.235647350841106,-112.11508921885496,8823.351027202549,153.59071000169905,0.03490658507109878,1.7976238903056045,153.59071000169905,79.95126616422466,14.95121785110508,0.010697865865342169,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126616390408,14.951217851032553,0.010697865865292274
346.60000000004453,36.23564262169783,-112.11506381537824,8823.61903912665,153.59071000169396,0.03490658507100524,1.7976239881644773,153.59071000169396,79.95126616421656,14.951217851097475,0.010697865865341738,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126616389695,14.951217851025174,0.010697865865291993
346.65000000004454,36.23563789255262,-112.11503841190395,8823.88705105075,153.59071000168888,0.03490658507091198,1.7976240858765618,153.59071000168888,79.9512661642085,14.951217851089893,0.010697865865341306,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126616388984,14.951217851017807,0.01069786586529171
346.70000000004455,36.23563316340546,-112.1150130084321,8824.155062974849,153.59071000168382,0.034906585070819,1.797624183442078,153.59071000168382,79.95126616420048,14.951217851082337,0.010697865865340881,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126616388276,14.951217851010469,0.010697865865291433
346.75000000004457,36.23562843425636,-112.11498760496266,8824.423074898948,153.59071000167876,0.0349065850707263,1.7976242808612461,153.59071000167876,79.95126616419246,14.9512178510748,0.010697865865340455,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126616387569,14.951217851003145,0.010697865865291154
346.8000000000446,36.23562370510534,-112.11496220149567,8824.691086823046,153.59071000167373,0.03490658507063388,1.7976243781342855,153.59071000167373,79.95126616418447,14.951217851067288,0.01069786586534003,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126616386864,14.951217850995855,0.010697865865290875
346.8500000000446,36.23561897595239,-112.11493679803112,8824.959098747144,153.5907100016687,0.034906585070541736,1.7976244752614154,153.59071000166867,79.95126616417652,14.951217851059797,0.010697865865339606,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.9512661638616,14.95121785098858,0.010697865865290595
346.9000000000446,36.23561424679751,-112.11491139456899,8825.22711067124,153.5907100016637,0.034906585070449865,1.7976245722428545,153.5907100016637,79.95126616416857,14.951217851052329,0.01069786586533919,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.9512661638546,14.951217850981335,0.010697865865290325
346.9500000000446,36.235609517640704,-112.1148859911093,8825.495122595335,153.5907100016587,0.03490658507035827,1.7976246690788216,153.5907100016587,79.95126616416064,14.951217851044884,0.010697865865338762,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.9512661638476,14.951217850974102,0.010697865865290044
347.0000000000446,36.23560478848198,-112.11486058765203,8825.763134519431,153.59071000165372,0.034906585070266956,1.7976247657695346,153.59071000165372,79.95126616415276,14.951217851037462,0.010697865865338343,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126616384063,14.951217850966898,0.010697865865289766
347.05000000004463,36.235600059321335,-112.1148351841972,8826.031146443525,153.59071000164874,0.03490658507017591,1.7976248623152116,153.59071000164874,79.95126616414488,14.951217851030064,0.010697865865337925,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126616383368,14.951217850959713,0.01069786586528949
347.10000000004464,36.23559533015878,-112.11480978074478,8826.29915836762,153.5907100016438,0.034906585070085136,1.79762495871607,153.59071000164377,79.95126616413702,14.951217851022689,0.010697865865337509,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126616382676,14.951217850952554,0.01069786586528922
347.15000000004466,36.235590600994314,-112.1147843772948,8826.567170291712,153.59071000163888,0.03490658506999463,1.7976250549723272,153.59071000163885,79.95126616412921,14.951217851015333,0.010697865865337096,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126616381988,14.951217850945412,0.010697865865288954
347.20000000004467,36.235585871827936,-112.11475897384724,8826.835182215804,153.59071000163397,0.034906585069904406,1.7976251510841998,153.59071000163397,79.9512661641214,14.951217851008,0.010697865865336678,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003,79.95126616381299,14.95121785093828,0.010697865865288678
