time,lat,lon,altitude,groundspeed,gamma,sigma,airspeed,command_vel,command_gamma,command_sigma,command_airspeed
223.70000000001662,36.157285894960566,-112.28862667341654,8385.399876362222,163.7173316129876,0.06979933379007625,3.2986721139624335,163.71733161298764,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
223.75000000001663,36.15726379550426,-112.28863100857131,8385.970780807285,163.71733212410294,0.06979936345602383,3.2986721146085873,163.7173321241029,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
223.80000000001664,36.15724169604853,-112.28863534372478,8386.541685495858,163.7173326341224,0.06979939305836588,3.2986721152523177,163.7173326341224,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
223.85000000001665,36.157219596593386,-112.28863967887692,8387.112590427418,163.7173331430484,0.06979942259723876,3.298672115893634,163.71733314304836,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
223.90000000001666,36.15719749713882,-112.28864401402774,8387.683495601443,163.7173336508832,0.06979945207277856,3.2986721165325457,163.7173336508832,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
223.95000000001667,36.15717539768484,-112.28864834917725,8388.254401017415,163.7173341576292,0.06979948148512105,3.2986721171690614,163.7173341576292,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
224.00000000001668,36.157153298231435,-112.28865268432543,8388.825306674815,163.71733466328874,0.06979951083440175,3.29867211780319,163.71733466328874,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
224.0500000000167,36.15713119877862,-112.2886570194723,8389.396212573125,163.7173351678641,0.06979954012075586,3.298672118434941,163.7173351678641,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
224.1000000000167,36.157109099326384,-112.28866135461784,8389.967118711827,163.71733567135763,0.06979956934431829,3.2986721190643222,163.71733567135763,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
224.15000000001672,36.157086999874736,-112.28866568976207,8390.538025090409,163.71733617377166,0.06979959850522367,3.2986721196913438,163.71733617377166,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
224.20000000001673,36.15706490042366,-112.28867002490499,8391.108931708353,163.7173366751085,0.06979962760360635,3.298672120316014,163.71733667510847,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
224.25000000001674,36.15704280097318,-112.28867436004657,8391.67983856515,163.71733717537043,0.06979965663960036,3.2986721209383414,163.7173371753704,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
224.30000000001675,36.15702070152328,-112.28867869518686,8392.250745660283,163.7173376745598,0.06979968561333948,3.2986721215583352,163.71733767455981,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
224.35000000001676,36.15699860207396,-112.28868303032581,8392.821652993245,163.71733817267886,0.06979971452495717,3.298672122176004,163.71733817267886,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
224.40000000001677,36.15697650262523,-112.28868736546345,8393.392560563523,163.71733866972997,0.06979974337458665,3.2986721227913565,163.71733866973,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
224.4500000000168,36.156954403177075,-112.28869170059977,8393.96346837061,163.71733916571537,0.0697997721623608,3.298672123404401,163.71733916571537,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
224.5000000000168,36.156932303729505,-112.28869603573476,8394.534376413998,163.71733966063735,0.06979980088841226,3.2986721240151473,163.71733966063732,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
224.5500000000168,36.15691020428252,-112.28870037086844,8395.10528469318,163.7173401544982,0.06979982955287335,3.298672124623603,163.7173401544982,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
224.60000000001682,36.15688810483611,-112.28870470600079,8395.676193207652,163.7173406473002,0.06979985815587614,3.2986721252297766,163.7173406473002,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
224.65000000001683,36.15686600539029,-112.28870904113184,8396.247101956907,163.71734113904563,0.06979988669755237,3.2986721258336775,163.71734113904563,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
224.70000000001684,36.15684390594505,-112.28871337626155,8396.818010940444,163.71734162973672,0.06979991517803355,3.2986721264353136,163.71734162973672,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
224.75000000001685,36.1568218065004,-112.28871771138995,8397.388920157759,163.71734211937576,0.06979994359745088,3.2986721270346937,163.71734211937573,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
224.80000000001687,36.15679970705633,-112.28872204651704,8397.959829608351,163.71734260796498,0.06979997195593529,3.298672127631826,163.717342607965,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
224.85000000001688,36.156777607612845,-112.2887263816428,8398.53073929172,163.71734309550666,0.0698000002536174,3.298672128226719,163.7173430955067,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
224.9000000000169,36.15675550816994,-112.28873071676723,8399.101649207367,163.71734358200302,0.06980002849062761,3.298672128819381,163.71734358200302,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
224.9500000000169,36.15673340872762,-112.28873505189036,8399.672559354794,163.71734406745634,0.06980005666709597,3.298672129409821,163.7173440674563,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
225.0000000000169,36.156711309285875,-112.28873938701216,8400.243469733505,163.71734455186882,0.06980008478315229,3.2986721299980464,163.71734455186882,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
225.05000000001692,36.15668920984472,-112.28874372213264,8400.814380343003,163.7173450352427,0.0698001128389261,3.298672130584066,163.7173450352427,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
225.10000000001693,36.15666711040416,-112.28874805725181,8401.385291182793,163.71734551758018,0.06980014083454666,3.298672131167888,163.71734551758018,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
225.15000000001695,36.15664501096417,-112.28875239236964,8401.95620225238,163.71734599888353,0.06980016877014293,3.2986721317495205,163.71734599888353,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
225.20000000001696,36.156622911524764,-112.28875672748616,8402.527113551276,163.71734647915494,0.06980019664584361,3.298672132328972,163.71734647915494,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
225.25000000001697,36.15660081208594,-112.28876106260137,8403.098025078985,163.71734695839663,0.0698002244617771,3.2986721329062507,163.71734695839663,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
225.30000000001698,36.15657871264771,-112.28876539771525,8403.668936835018,163.71734743661082,0.06980025221807157,3.2986721334813645,163.71734743661085,163.71757,0.06981317007977318,3.2986722862692828,163.71757000000002
