time,lat,lon,altitude,groundspeed,gamma,sigma,airspeed,command_vel,command_gamma,command_sigma,command_airspeed
290.35000000003174,36.22709066643751,-112.14045247981375,7466.520996295746,153.590683650715,0.034905038194888084,1.7976891287331864,153.590683650715,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
290.40000000003175,36.22708593565309,-112.1404270778534,7466.788996327139,153.59068370670906,0.03490504148204386,1.797689128736265,153.59068370670906,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
290.45000000003176,36.22708120486873,-112.14040167589492,7467.056996383805,153.59068376258415,0.034905044762214205,1.7976891287393322,153.59068376258415,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
290.5000000000318,36.22707647408443,-112.1403762739383,7467.32499646569,153.5906838183405,0.03490504803541395,1.7976891287423877,153.59068381834052,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
290.5500000000318,36.22707174330019,-112.14035087198353,7467.592996572739,153.59068387397835,0.03490505130165792,1.797689128745432,153.59068387397838,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
290.6000000000318,36.22706701251601,-112.1403254700306,7467.8609967049,153.59068392949797,0.034905054560960894,1.7976891287484646,153.59068392949797,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
290.6500000000318,36.22706228173188,-112.14030006807953,7468.128996862119,153.5906839848996,0.034905057813337616,1.797689128751486,153.5906839848996,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
290.7000000000318,36.22705755094782,-112.14027466613032,7468.396997044342,153.59068404018353,0.034905061058802804,1.797689128754496,153.59068404018353,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
290.75000000003183,36.22705282016382,-112.14024926418297,7468.664997251518,153.59068409534996,0.034905064297371155,1.7976891287574948,153.59068409534996,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
290.80000000003184,36.22704808937988,-112.14022386223748,7468.932997483593,153.59068415039914,0.034905067529057324,1.7976891287604821,153.59068415039914,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
290.85000000003186,36.22704335859599,-112.14019846029383,7469.200997740513,153.59068420533134,0.03490507075387593,1.7976891287634584,153.59068420533137,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
290.90000000003187,36.22703862781216,-112.14017305835205,7469.4689980222265,153.59068426014682,0.034905073971841574,1.7976891287664236,153.59068426014682,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
290.9500000000319,36.227033897028406,-112.14014765641213,7469.736998328681,153.59068431484582,0.03490507718296881,1.7976891287693777,153.59068431484582,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
291.0000000000319,36.2270291662447,-112.14012225447406,7470.004998659822,153.59068436942857,0.03490508038727218,1.7976891287723207,153.59068436942857,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
291.0500000000319,36.227024435461054,-112.14009685253784,7470.272999015599,153.59068442389534,0.03490508358476617,1.7976891287752526,153.59068442389534,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
291.1000000000319,36.22701970467747,-112.14007145060347,7470.540999395959,153.59068447824635,0.03490508677546526,1.7976891287781736,153.59068447824635,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
291.1500000000319,36.22701497389394,-112.14004604867097,7470.80899980085,153.59068453248184,0.0349050899593839,1.7976891287810834,153.59068453248184,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
291.20000000003193,36.22701024311047,-112.14002064674033,7471.07700023022,153.5906845866021,0.03490509313653648,1.7976891287839825,153.59068458660212,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
291.25000000003195,36.22700551232706,-112.13999524481153,7471.345000684016,153.59068464060735,0.034905096306937396,1.7976891287868706,153.59068464060735,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
291.30000000003196,36.227000781543715,-112.1399698428846,7471.613001162186,153.59068469449784,0.034905099470600984,1.7976891287897478,153.59068469449784,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
291.35000000003197,36.22699605076042,-112.13994444095952,7471.88100166468,153.5906847482738,0.03490510262754156,1.7976891287926144,153.59068474827376,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
291.400000000032,36.226991319977195,-112.1399190390363,7472.149002191445,153.59068480193548,0.03490510577777342,1.7976891287954702,153.59068480193548,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
291.450000000032,36.22698658919402,-112.13989363711494,7472.41700274243,153.59068485548312,0.034905108921310816,1.7976891287983152,153.5906848554831,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
291.500000000032,36.22698185841091,-112.13986823519542,7472.685003317582,153.59068490891698,0.03490511205816797,1.7976891288011496,153.590684908917,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
291.550000000032,36.22697712762786,-112.13984283327777,7472.953003916852,153.5906849622373,0.034905115188359086,1.7976891288039734,153.59068496223728,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
291.600000000032,36.226972396844864,-112.13981743136196,7473.221004540187,153.5906850154443,0.034905118311898325,1.7976891288067867,153.5906850154443,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
291.65000000003204,36.22696766606193,-112.13979202944802,7473.489005187536,153.59068506853825,0.034905121428799826,1.7976891288095893,153.59068506853825,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
291.70000000003205,36.226962935279055,-112.13976662753593,7473.757005858849,153.59068512151936,0.03490512453907769,1.7976891288123815,153.59068512151936,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
291.75000000003206,36.22695820449624,-112.1397412256257,7474.025006554074,153.59068517438786,0.03490512764274599,1.7976891288151633,153.5906851743879,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
291.80000000003207,36.226953473713486,-112.13971582371732,7474.2930072731615,153.590685227144,0.03490513073981878,1.7976891288179346,153.590685227144,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
291.8500000000321,36.226948742930794,-112.13969042181081,7474.5610080160595,153.59068527978806,0.034905133830310076,1.7976891288206955,153.59068527978806,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
291.9000000000321,36.22694401214815,-112.13966501990616,7474.829008782718,153.59068533232025,0.03490513691423386,1.797689128823446,153.59068533232025,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
291.9500000000321,36.226939281365574,-112.13963961800336,7475.097009573086,153.5906853847408,0.034905139991604085,1.7976891288261863,153.5906853847408,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
292.0000000000321,36.22693455058306,-112.1396142161024,7475.365010387114,153.59068543704996,0.03490514306243469,1.797689128828916,153.59068543704996,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
292.0500000000321,36.2269298198006,-112.13958881420331,7475.633011224751,153.59068548924793,0.034905146126739554,1.7976891288316357,153.59068548924793,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
292.10000000003214,36.2269250890182,-112.13956341230606,7475.901012085947,153.590685541335,0.03490514918453256,1.797689128834345,153.59068554133503,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
292.15000000003215,36.226920358235866,-112.13953801041069,7476.169012970651,153.59068559331138,0.03490515223582754,1.7976891288370445,153.59068559331138,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
292.20000000003216,36.22691562745358,-112.13951260851715,7476.437013878815,153.5906856451773,0.034905155280638304,1.7976891288397336,153.5906856451773,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
292.2500000000322,36.22691089667136,-112.13948720662549,7476.705014810388,153.590685696933,0.03490515831897863,1.7976891288424128,153.590685696933,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
292.3000000000322,36.226906165889204,-112.13946180473567,7476.97301576532,153.59068574857872,0.03490516135086226,1.7976891288450818,153.59068574857872,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
292.3500000000322,36.2269014351071,-112.13943640284772,7477.241016743562,153.5906858001147,0.034905164376302936,1.7976891288477408,153.59068580011473,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
292.4000000000322,36.226896704325064,-112.13941100096163,7477.509017745064,153.59068585154114,0.03490516739531433,1.7976891288503898,153.59068585154114,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
292.4500000000322,36.22689197354308,-112.13938559907739,7477.777018769777,153.5906859028583,0.034905170407910115,1.797689128853029,153.5906859028583,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
292.50000000003223,36.22688724276116,-112.13936019719502,7478.045019817651,153.5906859540664,0.03490517341410392,1.7976891288556582,153.5906859540664,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
292.55000000003224,36.2268825119793,-112.13933479531447,7478.313020888638,153.5906860051657,0.034905176413909354,1.7976891288582777,153.5906860051657,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
292.60000000003225,36.226877781197494,-112.1393093934358,7478.581021982687,153.59068605615641,0.03490517940733999,1.7976891288608872,153.5906860561564,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
292.65000000003226,36.22687305041575,-112.13928399155897,7478.849023099751,153.59068610703875,0.03490518239440937,1.7976891288634869,153.59068610703875,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
292.7000000000323,36.226868319634065,-112.13925858968402,7479.11702423978,153.59068615781297,0.03490518537513103,1.7976891288660768,153.59068615781297,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
292.7500000000323,36.22686358885244,-112.1392331878109,7479.385025402726,153.5906862084793,0.03490518834951844,1.7976891288686572,153.59068620847933,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
292.8000000000323,36.22685885807087,-112.13920778593966,7479.6530265885385,153.59068625903794,0.034905191317585064,1.7976891288712278,153.59068625903794,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
292.8500000000323,36.22685412728937,-112.13918238407027,7479.921027797171,153.59068630948914,0.03490519427934434,1.7976891288737888,153.59068630948912,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
292.9000000000323,36.22684939650792,-112.13915698220273,7480.189029028574,153.59068635983314,0.03490519723480967,1.7976891288763401,153.59068635983314,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
292.95000000003233,36.22684466572654,-112.13913158033705,7480.457030282699,153.59068641007016,0.03490520018399443,1.7976891288788819,153.59068641007016,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
293.00000000003234,36.22683993494521,-112.13910617847324,7480.725031559497,153.59068646020043,0.03490520312691196,1.797689128881414,153.59068646020043,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
293.05000000003236,36.22683520416394,-112.13908077661128,7480.993032858923,153.59068651022415,0.03490520606357558,1.797689128883937,153.59068651022415,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
293.10000000003237,36.22683047338273,-112.13905537475117,7481.261034180925,153.59068656014156,0.03490520899399859,1.7976891288864503,153.5906865601416,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
293.1500000000324,36.22682574260159,-112.13902997289293,7481.529035525457,153.5906866099529,0.03490521191819424,1.7976891288889543,153.5906866099529,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
293.2000000000324,36.2268210118205,-112.13900457103652,7481.797036892472,153.5906866596584,0.03490521483617577,1.7976891288914487,153.5906866596584,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
293.2500000000324,36.22681628103947,-112.13897916918198,7482.065038281919,153.59068670925825,0.03490521774795639,1.7976891288939338,153.59068670925825,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
293.3000000000324,36.2268115502585,-112.1389537673293,7482.333039693754,153.5906867587527,0.034905220653549264,1.7976891288964096,153.5906867587527,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
293.3500000000324,36.22680681947759,-112.13892836547846,7482.601041127927,153.59068680814198,0.03490522355296755,1.797689128898876,153.59068680814198,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
293.40000000003243,36.226802088696736,-112.13890296362949,7482.8690425843915,153.5906868574263,0.034905226446224374,1.7976891289013335,153.5906868574263,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
293.45000000003245,36.22679735791595,-112.13887756178238,7483.1370440631,153.5906869066059,0.034905229333332816,1.7976891289037815,153.5906869066059,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
293.50000000003246,36.22679262713521,-112.13885215993712,7483.405045564005,153.59068695568098,0.03490523221430595,1.7976891289062205,153.59068695568098,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
293.55000000003247,36.22678789635454,-112.13882675809371,7483.67304708706,153.59068700465178,0.034905235089156814,1.7976891289086503,153.59068700465178,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
293.6000000000325,36.22678316557393,-112.13880135625217,7483.941048632217,153.5906870535185,0.03490523795789842,1.797689128911071,153.5906870535185,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
293.6500000000325,36.226778434793374,-112.1387759544125,7484.20905019943,153.59068710228138,0.03490524082054375,1.7976891289134826,153.59068710228138,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
293.7000000000325,36.226773704012885,-112.13875055257466,7484.477051788651,153.59068715094062,0.03490524367710575,1.7976891289158852,153.5906871509406,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
293.7500000000325,36.226768973232446,-112.1387251507387,7484.745053399834,153.59068719949647,0.034905246527597356,1.7976891289182786,153.5906871994965,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
293.8000000000325,36.22676424245208,-112.13869974890459,7485.013055032933,153.59068724794915,0.03490524937203147,1.7976891289206631,153.59068724794915,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
293.85000000003254,36.22675951167176,-112.13867434707232,7485.2810566879,153.59068729629885,0.034905252210420956,1.7976891289230388,153.59068729629882,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
293.90000000003255,36.226754780891504,-112.13864894524193,7485.549058364689,153.5906873445458,0.034905255042778666,1.7976891289254056,153.5906873445458,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
293.95000000003256,36.226750050111306,-112.13862354341337,7485.817060063254,153.59068739269026,0.03490525786911741,1.7976891289277634,153.59068739269026,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
294.00000000003257,36.22674531933117,-112.13859814158668,7486.085061783549,153.59068744073238,0.03490526068944999,1.7976891289301125,153.59068744073238,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
294.0500000000326,36.226740588551095,-112.13857273976184,7486.3530635255265,153.59068748867242,0.03490526350378917,1.7976891289324526,153.59068748867242,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
294.1000000000326,36.226735857771075,-112.13854733793886,7486.621065289141,153.59068753651056,0.03490526631214767,1.797689128934784,153.59068753651056,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
294.1500000000326,36.22673112699112,-112.13852193611774,7486.889067074348,153.59068758424706,0.03490526911453822,1.7976891289371066,153.59068758424706,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
294.2000000000326,36.22672639621123,-112.13849653429847,7487.157068881099,153.5906876318821,0.03490527191097349,1.7976891289394206,153.5906876318821,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
294.2500000000326,36.226721665431384,-112.13847113248106,7487.42507070935,153.59068767941594,0.03490527470146614,1.7976891289417258,153.5906876794159,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
294.30000000003264,36.226716934651606,-112.13844573066551,7487.693072559055,153.59068772684876,0.03490527748602879,1.7976891289440224,153.59068772684878,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
294.35000000003265,36.22671220387189,-112.13842032885182,7487.961074430168,153.59068777418076,0.03490528026467406,1.7976891289463104,153.59068777418076,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
294.40000000003266,36.226707473092226,-112.13839492703998,7488.229076322644,153.5906878214122,0.034905283037414504,1.79768912894859,153.5906878214122,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
294.4500000000327,36.226702742312625,-112.13836952523,7488.497078236437,153.59068786854326,0.034905285804262685,1.7976891289508607,153.59068786854326,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
294.5000000000327,36.22669801153309,-112.13834412342189,7488.765080171503,153.59068791557416,0.03490528856523111,1.7976891289531232,153.59068791557416,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
294.5500000000327,36.22669328075361,-112.13831872161562,7489.033082127795,153.59068796250511,0.03490529132033229,1.7976891289553771,153.59068796250514,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
294.6000000000327,36.226688549974185,-112.13829331981121,7489.301084105269,153.59068800933633,0.034905294069578686,1.7976891289576227,153.5906880093363,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
294.6500000000327,36.226683819194825,-112.13826791800867,7489.56908610388,153.59068805606805,0.03490529681298274,1.7976891289598598,153.59068805606802,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
294.70000000003273,36.22667908841552,-112.13824251620797,7489.837088123583,153.59068810270045,0.034905299550556865,1.7976891289620884,153.59068810270045,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
294.75000000003274,36.226674357636284,-112.13821711440914,7490.105090164333,153.59068814923376,0.03490530228231345,1.7976891289643087,153.59068814923378,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
294.80000000003275,36.2266696268571,-112.13819171261217,7490.373092226085,153.59068819566818,0.034905305008264866,1.7976891289665207,153.59068819566815,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
294.85000000003276,36.22666489607798,-112.13816631081704,7490.641094308795,153.59068824200392,0.034905307728423436,1.7976891289687242,153.5906882420039,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
294.9000000000328,36.22666016529892,-112.13814090902378,7490.909096412418,153.59068828824118,0.03490531044280148,1.7976891289709196,153.59068828824118,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
294.9500000000328,36.22665543451991,-112.13811550723236,7491.177098536909,153.5906883343802,0.03490531315141128,1.7976891289731067,153.5906883343802,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
295.0000000000328,36.226650703740965,-112.1380901054428,7491.4451006822255,153.59068838042114,0.03490531585426509,1.7976891289752857,153.59068838042114,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
295.0500000000328,36.22664597296208,-112.13806470365509,7491.713102848322,153.59068842636427,0.034905318551375145,1.7976891289774564,153.59068842636427,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
295.1000000000328,36.226641242183256,-112.13803930186924,7491.981105035154,153.59068847220976,0.034905321242753654,1.797689128979619,153.59068847220973,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
295.15000000003283,36.22663651140449,-112.13801390008526,7492.249107242677,153.59068851795783,0.03490532392841279,1.7976891289817736,153.5906885179578,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
295.20000000003284,36.22663178062579,-112.13798849830313,7492.517109470849,153.59068856360867,0.03490532660836471,1.79768912898392,153.59068856360864,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
295.25000000003286,36.22662704984714,-112.13796309652285,7492.785111719625,153.5906886091625,0.03490532928262155,1.7976891289860584,153.59068860916247,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
295.30000000003287,36.226622319068554,-112.13793769474444,7493.053113988961,153.59068865461953,0.034905331951195405,1.7976891289881887,153.5906886546195,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
295.3500000000329,36.226617588290026,-112.13791229296788,7493.321116278814,153.59068869997995,0.03490533461409835,1.797689128990311,153.59068869997992,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
295.4000000000329,36.226612857511554,-112.13788689119319,7493.58911858914,153.590688745244,0.034905337271342436,1.7976891289924255,153.590688745244,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
295.4500000000329,36.22660812673315,-112.13786148942035,7493.857120919894,153.59068879041183,0.03490533992293969,1.797689128994532,153.59068879041183,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
295.5000000000329,36.2266033959548,-112.13783608764936,7494.125123271036,153.5906888354837,0.03490534256890212,1.7976891289966306,153.5906888354837,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
295.5500000000329,36.22659866517651,-112.13781068588023,7494.393125642519,153.59068888045977,0.03490534520924169,1.7976891289987214,153.59068888045977,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
295.60000000003294,36.22659393439828,-112.13778528411297,7494.661128034302,153.59068892534026,0.03490534784397035,1.7976891290008044,153.5906889253403,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
295.65000000003295,36.226589203620115,-112.13775988234755,7494.929130446342,153.5906889701254,0.034905350473100026,1.7976891290028794,153.59068897012543,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
295.70000000003296,36.226584472842006,-112.13773448058399,7495.197132878595,153.59068901481535,0.03490535309664262,1.7976891290049466,153.59068901481533,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
295.75000000003297,36.226579742063954,-112.1377090788223,7495.465135331018,153.59068905941035,0.034905355714609995,1.797689129007006,153.59068905941035,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
295.800000000033,36.22657501128596,-112.13768367706245,7495.733137803569,153.5906891039106,0.03490535832701401,1.797689129009058,153.5906891039106,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
295.850000000033,36.226570280508035,-112.13765827530447,7496.0011402962045,153.59068914831624,0.03490536093386648,1.7976891290111021,153.59068914831622,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
295.900000000033,36.22656554973016,-112.13763287354834,7496.269142808882,153.59068919262754,0.03490536353517921,1.7976891290131385,153.59068919262754,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
295.950000000033,36.22656081895235,-112.13760747179408,7496.537145341559,153.59068923684467,0.03490536613096396,1.7976891290151673,153.59068923684467,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
296.000000000033,36.2265560881746,-112.13758207004167,7496.8051478941925,153.59068928096784,0.03490536872123249,1.7976891290171886,153.59068928096784,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
296.05000000003304,36.22655135739691,-112.13755666829111,7497.073150466741,153.59068932499724,0.03490537130599651,1.7976891290192023,153.59068932499724,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
296.10000000003305,36.226546626619275,-112.13753126654242,7497.341153059161,153.59068936893308,0.034905373885267724,1.7976891290212085,153.5906893689331,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
296.15000000003306,36.2265418958417,-112.13750586479559,7497.609155671412,153.59068941277556,0.03490537645905781,1.797689129023207,153.59068941277556,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
296.20000000003307,36.226537165064194,-112.13748046305061,7497.87715830345,153.59068945652487,0.034905379027378405,1.7976891290251982,153.59068945652484,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
296.2500000000331,36.22653243428674,-112.13745506130748,7498.145160955234,153.5906895001812,0.03490538159024114,1.7976891290271817,153.5906895001812,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
296.3000000000331,36.22652770350935,-112.13742965956621,7498.413163626722,153.59068954374476,0.034905384147657606,1.797689129029158,153.59068954374473,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
296.3500000000331,36.22652297273201,-112.1374042578268,7498.681166317872,153.59068958721573,0.034905386699639385,1.7976891290311265,153.59068958721573,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
296.4000000000331,36.226518241954736,-112.13737885608926,7498.949169028642,153.59068963059434,0.03490538924619802,1.7976891290330879,153.5906896305943,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
296.4500000000331,36.22651351117752,-112.13735345435356,7499.217171758991,153.59068967388077,0.034905391787345044,1.7976891290350419,153.59068967388077,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
296.50000000003314,36.226508780400366,-112.13732805261972,7499.485174508876,153.5906897170752,0.03490539432309194,1.7976891290369885,153.5906897170752,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
296.55000000003315,36.22650404962327,-112.13730265088775,7499.753177278257,153.59068976017784,0.0349053968534502,1.7976891290389279,153.5906897601778,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
296.60000000003316,36.22649931884624,-112.1372772491576,7500.021180067091,153.5906898031889,0.03490539937843127,1.7976891290408599,153.5906898031889,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
296.6500000000332,36.226494588069265,-112.13725184742934,7500.289182875338,153.59068984610855,0.03490540189804658,1.7976891290427848,153.59068984610855,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
296.7000000000332,36.22648985729235,-112.13722644570292,7500.557185702956,153.590689888937,0.03490540441230752,1.7976891290447023,153.590689888937,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
296.7500000000332,36.22648512651549,-112.13720104397835,7500.825188549905,153.5906899316744,0.034905406921225485,1.7976891290466128,153.5906899316744,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
296.8000000000332,36.2264803957387,-112.13717564225566,7501.093191416143,153.590689974321,0.03490540942481182,1.7976891290485162,153.590689974321,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
296.8500000000332,36.22647566496195,-112.13715024053481,7501.3611943016285,153.59069001687698,0.03490541192307786,1.7976891290504124,153.59069001687698,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
296.90000000003323,36.22647093418528,-112.13712483881581,7501.629197206322,153.59069005934253,0.03490541441603491,1.7976891290523016,153.59069005934253,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
296.95000000003324,36.22646620340866,-112.13709943709868,7501.897200130181,153.59069010171783,0.034905416903694246,1.7976891290541837,153.59069010171783,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
297.00000000003325,36.2264614726321,-112.1370740353834,7502.165203073166,153.59069014400308,0.03490541938606713,1.7976891290560586,153.59069014400308,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
297.05000000003326,36.22645674185561,-112.13704863366999,7502.433206035235,153.59069018619846,0.034905421863164796,1.7976891290579264,153.59069018619846,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
297.1000000000333,36.22645201107917,-112.13702323195844,7502.70120901635,153.59069022830417,0.03490542433499845,1.7976891290597874,153.59069022830417,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
297.1500000000333,36.226447280302786,-112.13699783024873,7502.969212016468,153.5906902703204,0.034905426801579285,1.7976891290616412,153.5906902703204,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
297.2000000000333,36.22644254952647,-112.13697242854089,7503.23721503555,153.59069031224738,0.03490542926291846,1.7976891290634882,153.59069031224738,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
297.2500000000333,36.22643781875021,-112.1369470268349,7503.505218073556,153.59069035408524,0.034905431719027116,1.7976891290653283,153.5906903540852,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
297.3000000000333,36.22643308797401,-112.13692162513077,7503.773221130444,153.5906903958342,0.034905434169916365,1.7976891290671615,153.5906903958342,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
297.35000000003333,36.22642835719787,-112.1368962234285,7504.041224206175,153.59069043749443,0.0349054366155973,1.7976891290689878,153.59069043749443,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
297.40000000003334,36.22642362642179,-112.13687082172808,7504.309227300709,153.59069047906613,0.034905439056081,1.7976891290708072,153.5906904790661,153.59071,0.03490658503988659,1.7976891295541595,153.59071000000003
