time,lat,lon,altitude,groundspeed,gamma,sigma,airspeed,lift,thrust,angle_of_attack,command_vel,command_gamma,command_sigma,command_airspeed,command_lift,command_thrust,command_angle_of_attack
290.2000000000317,36.22368191675725,-112.2709478762509,3675.580554122375,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
290.2500000000317,36.22368191675725,-112.2709478762509,3673.0606916499837,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
290.30000000003173,36.22368191675725,-112.2709478762509,3670.5408291775925,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
290.35000000003174,36.22368191675725,-112.2709478762509,3668.0209667052013,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
290.40000000003175,36.22368191675725,-112.2709478762509,3665.50110423281,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
290.45000000003176,36.22368191675725,-112.2709478762509,3662.981241760419,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
290.5000000000318,36.22368191675725,-112.2709478762509,3660.4613792880277,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
290.5500000000318,36.22368191675725,-112.2709478762509,3657.9415168156365,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
290.6000000000318,36.22368191675725,-112.2709478762509,3655.4216543432453,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
290.6500000000318,36.22368191675725,-112.2709478762509,3652.901791870854,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
290.7000000000318,36.22368191675725,-112.2709478762509,3650.381929398463,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
290.75000000003183,36.22368191675725,-112.2709478762509,3647.8620669260717,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
290.80000000003184,36.22368191675725,-112.2709478762509,3645.3422044536806,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
290.85000000003186,36.22368191675725,-112.2709478762509,3642.8223419812894,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
290.90000000003187,36.22368191675725,-112.2709478762509,3640.302479508898,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
290.9500000000319,36.22368191675725,-112.2709478762509,3637.782617036507,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
291.0000000000319,36.22368191675725,-112.2709478762509,3635.2627545641158,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
291.0500000000319,36.22368191675725,-112.2709478762509,3632.7428920917246,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
291.1000000000319,36.22368191675725,-112.2709478762509,3630.2230296193334,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
291.1500000000319,36.22368191675725,-112.2709478762509,3627.703167146942,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
291.20000000003193,36.22368191675725,-112.2709478762509,3625.183304674551,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
291.25000000003195,36.22368191675725,-112.2709478762509,3622.66344220216,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
291.30000000003196,36.22368191675725,-112.2709478762509,3620.1435797297686,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
291.35000000003197,36.22368191675725,-112.2709478762509,3617.6237172573774,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
291.400000000032,36.22368191675725,-112.2709478762509,3615.103854784986,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
291.450000000032,36.22368191675725,-112.2709478762509,3612.583992312595,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
291.500000000032,36.22368191675725,-112.2709478762509,3610.064129840204,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
291.550000000032,36.22368191675725,-112.2709478762509,3607.5442673678126,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
291.600000000032,36.22368191675725,-112.2709478762509,3605.0244048954214,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
291.65000000003204,36.22368191675725,-112.2709478762509,3602.50454242303,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
291.70000000003205,36.22368191675725,-112.2709478762509,3599.984679950639,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
291.75000000003206,36.22368191675725,-112.2709478762509,3597.464817478248,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
291.80000000003207,36.22368191675725,-112.2709478762509,3594.9449550058566,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
291.8500000000321,36.22368191675725,-112.2709478762509,3592.4250925334654,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
291.9000000000321,36.22368191675725,-112.2709478762509,3589.9052300610742,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
291.9500000000321,36.22368191675725,-112.2709478762509,3587.385367588683,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
292.0000000000321,36.22368191675725,-112.2709478762509,3584.865505116292,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
292.0500000000321,36.22368191675725,-112.2709478762509,3582.3456426439006,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
292.10000000003214,36.22368191675725,-112.2709478762509,3579.8257801715095,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
292.15000000003215,36.22368191675725,-112.2709478762509,3577.3059176991183,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
292.20000000003216,36.22368191675725,-112.2709478762509,3574.786055226727,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
292.2500000000322,36.22368191675725,-112.2709478762509,3572.266192754336,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
292.3000000000322,36.22368191675725,-112.2709478762509,3569.7463302819447,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
292.3500000000322,36.22368191675725,-112.2709478762509,3567.2264678095535,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
292.4000000000322,36.22368191675725,-112.2709478762509,3564.7066053371623,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
292.4500000000322,36.22368191675725,-112.2709478762509,3562.186742864771,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
292.50000000003223,36.22368191675725,-112.2709478762509,3559.66688039238,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
292.55000000003224,36.22368191675725,-112.2709478762509,3557.1470179199887,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
292.60000000003225,36.22368191675725,-112.2709478762509,3554.6271554475975,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
292.65000000003226,36.22368191675725,-112.2709478762509,3552.1072929752063,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
292.7000000000323,36.22368191675725,-112.2709478762509,3549.587430502815,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
292.7500000000323,36.22368191675725,-112.2709478762509,3547.067568030424,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
292.8000000000323,36.22368191675725,-112.2709478762509,3544.5477055580327,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
292.8500000000323,36.22368191675725,-112.2709478762509,3542.0278430856415,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
292.9000000000323,36.22368191675725,-112.2709478762509,3539.5079806132503,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
292.95000000003233,36.22368191675725,-112.2709478762509,3536.988118140859,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
293.00000000003234,36.22368191675725,-112.2709478762509,3534.468255668468,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
293.05000000003236,36.22368191675725,-112.2709478762509,3531.9483931960767,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
293.10000000003237,36.22368191675725,-112.2709478762509,3529.4285307236855,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
293.1500000000324,36.22368191675725,-112.2709478762509,3526.9086682512943,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
293.2000000000324,36.22368191675725,-112.2709478762509,3524.388805778903,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
293.2500000000324,36.22368191675725,-112.2709478762509,3521.868943306512,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
293.3000000000324,36.22368191675725,-112.2709478762509,3519.3490808341207,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
293.3500000000324,36.22368191675725,-112.2709478762509,3516.8292183617295,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
293.40000000003243,36.22368191675725,-112.2709478762509,3514.3093558893383,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
293.45000000003245,36.22368191675725,-112.2709478762509,3511.789493416947,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
293.50000000003246,36.22368191675725,-112.2709478762509,3509.269630944556,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
293.55000000003247,36.22368191675725,-112.2709478762509,3506.7497684721648,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
293.6000000000325,36.22368191675725,-112.2709478762509,3504.2299059997736,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
293.6500000000325,36.22368191675725,-112.2709478762509,3501.7100435273824,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
293.7000000000325,36.22368191675725,-112.2709478762509,3499.190181054991,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
293.7500000000325,36.22368191675725,-112.2709478762509,3496.6703185826,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
293.8000000000325,36.22368191675725,-112.2709478762509,3494.150456110209,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
293.85000000003254,36.22368191675725,-112.2709478762509,3491.6305936378176,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
293.90000000003255,36.22368191675725,-112.2709478762509,3489.1107311654264,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
293.95000000003256,36.22368191675725,-112.2709478762509,3486.590868693035,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
294.00000000003257,36.22368191675725,-112.2709478762509,3484.071006220644,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
294.0500000000326,36.22368191675725,-112.2709478762509,3481.551143748253,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
294.1000000000326,36.22368191675725,-112.2709478762509,3479.0312812758616,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
294.1500000000326,36.22368191675725,-112.2709478762509,3476.5114188034704,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
294.2000000000326,36.22368191675725,-112.2709478762509,3473.991556331079,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
294.2500000000326,36.22368191675725,-112.2709478762509,3471.471693858688,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
294.30000000003264,36.22368191675725,-112.2709478762509,3468.951831386297,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
294.35000000003265,36.22368191675725,-112.2709478762509,3466.4319689139056,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
294.40000000003266,36.22368191675725,-112.2709478762509,3463.9121064415144,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
294.4500000000327,36.22368191675725,-112.2709478762509,3461.3922439691232,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
294.5000000000327,36.22368191675725,-112.2709478762509,3458.872381496732,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
294.5500000000327,36.22368191675725,-112.2709478762509,3456.352519024341,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
294.6000000000327,36.22368191675725,-112.2709478762509,3453.8326565519496,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
294.6500000000327,36.22368191675725,-112.2709478762509,3451.3127940795584,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
294.70000000003273,36.22368191675725,-112.2709478762509,3448.7929316071672,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
294.75000000003274,36.22368191675725,-112.2709478762509,3446.273069134776,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
294.80000000003275,36.22368191675725,-112.2709478762509,3443.753206662385,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
294.85000000003276,36.22368191675725,-112.2709478762509,3441.2333441899937,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
294.9000000000328,36.22368191675725,-112.2709478762509,3438.7134817176025,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
294.9500000000328,36.22368191675725,-112.2709478762509,3436.1936192452113,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
295.0000000000328,36.22368191675725,-112.2709478762509,3433.67375677282,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
295.0500000000328,36.22368191675725,-112.2709478762509,3431.153894300429,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
295.1000000000328,36.22368191675725,-112.2709478762509,3428.6340318280377,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
295.15000000003283,36.22368191675725,-112.2709478762509,3426.1141693556465,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
295.20000000003284,36.22368191675725,-112.2709478762509,3423.5943068832553,50.39724944781535,4.71238898038462,3.7295688264830695,50.39724944781535,660.3695154953815,44.99999999999996,0.9528291280632563,111.58575,-10.0,-2.440803931569329,111.58575,660.3695154953843,45.0,0.9528291280632604
